datetime,symbol,open,high,low,close,volume
2026-06-23 12:35:00,NASDAQ:AAPL,298.45,298.64,298.24,298.64,29672.0
2026-06-23 12:40:00,NASDAQ:AAPL,298.64,298.85,298.55,298.57,31920.0
2026-06-23 12:45:00,NASDAQ:AAPL,298.59,298.86,298.44,298.675,40044.0
2026-06-23 12:50:00,NASDAQ:AAPL,298.685,298.97,298.51,298.89,31665.0
2026-06-23 12:55:00,NASDAQ:AAPL,298.93,299.27,298.85,299.0,30928.0
2026-06-23 13:00:00,NASDAQ:AAPL,298.96,299.01,297.9,298.03,43264.0
2026-06-23 13:05:00,NASDAQ:AAPL,298.03,298.77,298.03,298.76,26278.0
2026-06-23 13:10:00,NASDAQ:AAPL,298.765,299.39,298.765,299.05,22249.0
2026-06-23 13:15:00,NASDAQ:AAPL,299.05,299.12,298.93,299.005,18801.0
2026-06-23 13:20:00,NASDAQ:AAPL,299.01,299.39,299.01,299.32,24955.0
2026-06-23 13:25:00,NASDAQ:AAPL,299.32,299.47,299.2,299.395,25840.0
2026-06-23 13:30:00,NASDAQ:AAPL,299.4,299.71,299.28,299.7,31116.0
2026-06-23 13:35:00,NASDAQ:AAPL,299.69,299.81,299.255,299.45,21273.0
2026-06-23 13:40:00,NASDAQ:AAPL,299.43,299.46,299.04,299.34,24176.0
2026-06-23 13:45:00,NASDAQ:AAPL,299.32,300.08,299.28,299.93,51866.0
2026-06-23 13:50:00,NASDAQ:AAPL,299.92,299.94,299.35,299.35,27534.0
2026-06-23 13:55:00,NASDAQ:AAPL,299.33,299.44,298.9,298.975,21395.0
2026-06-23 14:00:00,NASDAQ:AAPL,298.96,299.38,298.89,298.97,31161.0
2026-06-23 14:05:00,NASDAQ:AAPL,298.97,299.02,298.565,298.74,34377.0
2026-06-23 14:10:00,NASDAQ:AAPL,298.73,298.85,298.47,298.76,29087.0
2026-06-23 14:15:00,NASDAQ:AAPL,298.77,298.85,298.34,298.51,34417.0
2026-06-23 14:20:00,NASDAQ:AAPL,298.51,298.87,298.41,298.52,22331.0
2026-06-23 14:25:00,NASDAQ:AAPL,298.55,298.63,298.38,298.53,25534.0
2026-06-23 14:30:00,NASDAQ:AAPL,298.525,298.635,298.145,298.25,27123.0
2026-06-23 14:35:00,NASDAQ:AAPL,298.22,298.28,297.73,298.06,32124.0
2026-06-23 14:40:00,NASDAQ:AAPL,298.05,298.09,297.75,297.895,32689.0
2026-06-23 14:45:00,NASDAQ:AAPL,297.9,298.03,297.73,297.9,45775.0
2026-06-23 14:50:00,NASDAQ:AAPL,297.9,298.22,297.45,297.61,35447.0
2026-06-23 14:55:00,NASDAQ:AAPL,297.62,297.83,297.475,297.52,37501.0
2026-06-23 15:00:00,NASDAQ:AAPL,297.52,297.67,297.4,297.6,47917.0
2026-06-23 15:05:00,NASDAQ:AAPL,297.61,297.87,296.9,297.17,45223.0
2026-06-23 15:10:00,NASDAQ:AAPL,297.18,297.57,296.8,296.86,49109.0
2026-06-23 15:15:00,NASDAQ:AAPL,296.86,296.88,295.3,295.67,91800.0
2026-06-23 15:20:00,NASDAQ:AAPL,295.65,296.24,295.63,296.22,58770.0
2026-06-23 15:25:00,NASDAQ:AAPL,296.24,296.48,295.84,295.87,56980.0
2026-06-23 15:30:00,NASDAQ:AAPL,295.84,296.04,295.63,296.01,57996.0
2026-06-23 15:35:00,NASDAQ:AAPL,296.01,296.42,295.72,296.12,59374.0
2026-06-23 15:40:00,NASDAQ:AAPL,296.11,296.2,295.485,295.7,101734.0
2026-06-23 15:45:00,NASDAQ:AAPL,295.72,296.13,295.44,295.83,78576.0
2026-06-23 15:50:00,NASDAQ:AAPL,295.8,297.01,295.8,296.415,139972.0
2026-06-23 15:55:00,NASDAQ:AAPL,296.43,296.46,294.18,294.27,350408.0
2026-06-24 09:30:00,NASDAQ:AAPL,295.46,296.47,293.19,295.72,165575.0
2026-06-24 09:35:00,NASDAQ:AAPL,295.75,296.15,294.94,295.46,67748.0
2026-06-24 09:40:00,NASDAQ:AAPL,295.46,296.0,295.0,295.68,63581.0
2026-06-24 09:45:00,NASDAQ:AAPL,295.69,296.26,295.35,295.82,48270.0
2026-06-24 09:50:00,NASDAQ:AAPL,295.81,296.22,295.57,296.09,34322.0
2026-06-24 09:55:00,NASDAQ:AAPL,296.06,296.06,294.48,294.815,65509.0
2026-06-24 10:00:00,NASDAQ:AAPL,294.73,294.96,294.25,294.6,40055.0
2026-06-24 10:05:00,NASDAQ:AAPL,294.6,294.93,294.47,294.8,37489.0
2026-06-24 10:10:00,NASDAQ:AAPL,294.81,295.49,294.565,294.86,39906.0
2026-06-24 10:15:00,NASDAQ:AAPL,294.9,295.49,294.75,295.31,28448.0
2026-06-24 10:20:00,NASDAQ:AAPL,295.28,296.2,295.1,295.565,30836.0
2026-06-24 10:25:00,NASDAQ:AAPL,295.56,295.81,295.25,295.465,26403.0
2026-06-24 10:30:00,NASDAQ:AAPL,295.47,295.8,295.35,295.6,25425.0
2026-06-24 10:35:00,NASDAQ:AAPL,295.6,295.66,295.12,295.55,23298.0
2026-06-24 10:40:00,NASDAQ:AAPL,295.57,296.6,295.56,296.55,27961.0
2026-06-24 10:45:00,NASDAQ:AAPL,296.47,297.07,296.455,296.9,34745.0
2026-06-24 10:50:00,NASDAQ:AAPL,296.91,297.26,296.88,296.89,32843.0
2026-06-24 10:55:00,NASDAQ:AAPL,296.88,297.15,296.865,297.12,19498.0
2026-06-24 11:00:00,NASDAQ:AAPL,297.1,297.51,296.87,297.23,35556.0
2026-06-24 11:05:00,NASDAQ:AAPL,297.22,297.41,296.72,296.725,30386.0
2026-06-24 11:10:00,NASDAQ:AAPL,296.75,297.58,296.7,297.47,36802.0
2026-06-24 11:15:00,NASDAQ:AAPL,297.47,297.6,297.14,297.5,26940.0
2026-06-24 11:20:00,NASDAQ:AAPL,297.485,298.33,297.25,297.935,51931.0
2026-06-24 11:25:00,NASDAQ:AAPL,297.895,298.88,297.54,298.76,45927.0
2026-06-24 11:30:00,NASDAQ:AAPL,298.76,299.23,298.72,299.08,62297.0
2026-06-24 11:35:00,NASDAQ:AAPL,299.07,299.49,298.95,299.065,34550.0
2026-06-24 11:40:00,NASDAQ:AAPL,299.07,299.13,298.17,298.17,28913.0
2026-06-24 11:45:00,NASDAQ:AAPL,298.23,299.05,298.08,299.0,30310.0
2026-06-24 11:50:00,NASDAQ:AAPL,299.015,299.66,299.015,299.45,39635.0
2026-06-24 11:55:00,NASDAQ:AAPL,299.46,299.7,299.29,299.48,21250.0
2026-06-24 12:00:00,NASDAQ:AAPL,299.45,299.49,298.77,298.9,26673.0
2026-06-24 12:05:00,NASDAQ:AAPL,298.93,299.03,298.73,298.86,20099.0
2026-06-24 12:10:00,NASDAQ:AAPL,298.84,299.04,298.6,298.73,24212.0
2026-06-24 12:15:00,NASDAQ:AAPL,298.74,298.89,298.37,298.37,16270.0
2026-06-24 12:20:00,NASDAQ:AAPL,298.36,298.43,297.84,298.36,33754.0
2026-06-24 12:25:00,NASDAQ:AAPL,298.34,298.34,298.02,298.05,21321.0
2026-06-24 12:30:00,NASDAQ:AAPL,298.05,298.05,297.53,297.74,36809.0
2026-06-24 12:35:00,NASDAQ:AAPL,297.72,297.97,297.34,297.54,32290.0
2026-06-24 12:40:00,NASDAQ:AAPL,297.54,297.66,297.19,297.32,35910.0
2026-06-24 12:45:00,NASDAQ:AAPL,297.26,297.54,297.01,297.455,31218.0
2026-06-24 12:50:00,NASDAQ:AAPL,297.44,297.6,297.0,297.01,24965.0
2026-06-24 12:55:00,NASDAQ:AAPL,297.02,297.44,296.88,297.36,30202.0
2026-06-24 13:00:00,NASDAQ:AAPL,297.35,297.41,297.14,297.33,17283.0
2026-06-24 13:05:00,NASDAQ:AAPL,297.32,297.32,296.32,296.46,20552.0
2026-06-24 13:10:00,NASDAQ:AAPL,296.45,296.85,296.45,296.6,21668.0
2026-06-24 13:15:00,NASDAQ:AAPL,296.61,296.66,295.93,296.3,40419.0
2026-06-24 13:20:00,NASDAQ:AAPL,296.3,296.47,295.82,296.38,30469.0
2026-06-24 13:25:00,NASDAQ:AAPL,296.375,296.94,296.22,296.48,41783.0
2026-06-24 13:30:00,NASDAQ:AAPL,296.335,296.61,295.86,296.35,34297.0
2026-06-24 13:35:00,NASDAQ:AAPL,296.36,296.86,296.33,296.61,36183.0
2026-06-24 13:40:00,NASDAQ:AAPL,296.63,296.71,295.77,295.905,25024.0
2026-06-24 13:45:00,NASDAQ:AAPL,295.92,296.32,295.77,296.24,22645.0
2026-06-24 13:50:00,NASDAQ:AAPL,296.18,296.31,295.93,296.03,16970.0
2026-06-24 13:55:00,NASDAQ:AAPL,296.06,296.24,295.58,295.62,20037.0
2026-06-24 14:00:00,NASDAQ:AAPL,295.62,296.46,295.59,296.31,36437.0
2026-06-24 14:05:00,NASDAQ:AAPL,296.3,296.49,295.85,295.92,33916.0
2026-06-24 14:10:00,NASDAQ:AAPL,295.92,295.92,295.4,295.565,28191.0
2026-06-24 14:15:00,NASDAQ:AAPL,295.58,296.2,295.58,295.93,30700.0
2026-06-24 14:20:00,NASDAQ:AAPL,295.91,296.11,295.78,296.11,13954.0
2026-06-24 14:25:00,NASDAQ:AAPL,296.09,296.19,295.86,296.0,15927.0
2026-06-24 14:30:00,NASDAQ:AAPL,296.045,296.17,295.89,296.11,25341.0
2026-06-24 14:35:00,NASDAQ:AAPL,296.1,296.11,295.3,295.46,26561.0
2026-06-24 14:40:00,NASDAQ:AAPL,295.45,295.54,294.87,295.2,43614.0
2026-06-24 14:45:00,NASDAQ:AAPL,295.2,295.25,294.43,294.53,49539.0
2026-06-24 14:50:00,NASDAQ:AAPL,294.55,294.57,294.16,294.43,46831.0
2026-06-24 14:55:00,NASDAQ:AAPL,294.45,295.18,294.275,295.17,51805.0
2026-06-24 15:00:00,NASDAQ:AAPL,295.17,295.42,294.85,295.4,25143.0
2026-06-24 15:05:00,NASDAQ:AAPL,295.37,295.37,294.76,295.22,30288.0
2026-06-24 15:10:00,NASDAQ:AAPL,295.2,295.23,294.96,295.05,26680.0
2026-06-24 15:15:00,NASDAQ:AAPL,295.04,295.24,294.815,295.06,25655.0
2026-06-24 15:20:00,NASDAQ:AAPL,295.07,295.16,294.91,294.99,36627.0
2026-06-24 15:25:00,NASDAQ:AAPL,294.97,295.21,294.905,294.92,21713.0
2026-06-24 15:30:00,NASDAQ:AAPL,294.94,295.13,294.74,294.96,37819.0
2026-06-24 15:35:00,NASDAQ:AAPL,294.97,294.975,294.47,294.645,37034.0
2026-06-24 15:40:00,NASDAQ:AAPL,294.645,295.14,294.53,295.03,50145.0
2026-06-24 15:45:00,NASDAQ:AAPL,295.03,295.36,294.845,294.97,40191.0
2026-06-24 15:50:00,NASDAQ:AAPL,294.91,295.55,294.08,295.27,108356.0
2026-06-24 15:55:00,NASDAQ:AAPL,295.27,295.27,292.94,293.35,462034.0
2026-06-25 09:30:00,NASDAQ:AAPL,287.49,288.78,284.73,285.69,379565.0
2026-06-25 09:35:00,NASDAQ:AAPL,285.66,285.83,281.08,281.14,321400.0
2026-06-25 09:40:00,NASDAQ:AAPL,281.12,281.28,277.88,278.12,354377.0
2026-06-25 09:45:00,NASDAQ:AAPL,278.13,279.9,278.07,279.87,252655.0
2026-06-25 09:50:00,NASDAQ:AAPL,279.76,279.93,278.12,278.12,169826.0
2026-06-25 09:55:00,NASDAQ:AAPL,278.15,279.34,277.66,278.85,122645.0
2026-06-25 10:00:00,NASDAQ:AAPL,278.83,280.17,278.74,279.86,154778.0
2026-06-25 10:05:00,NASDAQ:AAPL,279.95,280.06,279.03,279.58,85954.0
2026-06-25 10:10:00,NASDAQ:AAPL,279.56,279.91,277.96,278.43,170412.0
2026-06-25 10:15:00,NASDAQ:AAPL,278.43,279.17,277.46,279.17,159959.0
2026-06-25 10:20:00,NASDAQ:AAPL,279.17,279.77,277.95,278.05,182650.0
2026-06-25 10:25:00,NASDAQ:AAPL,278.05,279.76,278.03,279.63,100312.0
2026-06-25 10:30:00,NASDAQ:AAPL,279.61,280.1,279.02,279.5,83058.0
2026-06-25 10:35:00,NASDAQ:AAPL,279.535,280.0,279.05,279.745,57185.0
2026-06-25 10:40:00,NASDAQ:AAPL,279.73,280.07,278.56,279.74,87145.0
2026-06-25 10:45:00,NASDAQ:AAPL,279.73,279.98,278.96,279.04,78449.0
2026-06-25 10:50:00,NASDAQ:AAPL,279.03,279.5,278.41,279.02,81501.0
2026-06-25 10:55:00,NASDAQ:AAPL,279.02,279.21,277.45,277.59,91408.0
2026-06-25 11:00:00,NASDAQ:AAPL,277.64,278.1,277.25,277.56,82227.0
2026-06-25 11:05:00,NASDAQ:AAPL,277.56,277.83,276.77,277.82,117112.0
2026-06-25 11:10:00,NASDAQ:AAPL,277.78,277.81,276.82,277.01,89713.0
2026-06-25 11:15:00,NASDAQ:AAPL,277.02,277.1,276.53,276.87,130490.0
2026-06-25 11:20:00,NASDAQ:AAPL,276.86,277.17,276.44,276.87,125153.0
2026-06-25 11:25:00,NASDAQ:AAPL,276.85,278.0,276.43,277.65,98914.0
2026-06-25 11:30:00,NASDAQ:AAPL,277.63,278.85,277.6,278.44,54425.0
2026-06-25 11:35:00,NASDAQ:AAPL,278.46,279.23,278.44,278.59,56293.0
2026-06-25 11:40:00,NASDAQ:AAPL,278.61,279.47,278.13,279.25,65541.0
2026-06-25 11:45:00,NASDAQ:AAPL,279.3,279.65,279.0,279.12,45300.0
2026-06-25 11:50:00,NASDAQ:AAPL,279.13,279.13,278.13,278.39,65174.0
2026-06-25 11:55:00,NASDAQ:AAPL,278.37,278.77,277.65,277.87,58722.0
2026-06-25 12:00:00,NASDAQ:AAPL,277.89,278.19,277.595,277.98,45602.0
2026-06-25 12:05:00,NASDAQ:AAPL,278.01,278.13,277.47,277.7,51294.0
2026-06-25 12:10:00,NASDAQ:AAPL,277.72,277.92,276.31,276.47,144412.0
2026-06-25 12:15:00,NASDAQ:AAPL,276.49,276.64,275.54,275.56,144721.0
2026-06-25 12:20:00,NASDAQ:AAPL,275.56,276.19,274.86,275.1,240933.0
2026-06-25 12:25:00,NASDAQ:AAPL,275.12,275.39,274.46,274.56,91818.0
2026-06-25 12:30:00,NASDAQ:AAPL,274.57,274.8,274.15,274.66,127005.0
2026-06-25 12:35:00,NASDAQ:AAPL,274.66,275.0,273.77,274.3,133819.0
2026-06-25 12:40:00,NASDAQ:AAPL,274.33,275.0,273.97,274.76,90011.0
2026-06-25 12:45:00,NASDAQ:AAPL,274.78,274.86,274.11,274.52,108761.0
2026-06-25 12:50:00,NASDAQ:AAPL,274.5,275.04,274.16,274.64,110571.0
2026-06-25 12:55:00,NASDAQ:AAPL,274.67,275.15,274.465,275.13,56724.0
2026-06-25 13:00:00,NASDAQ:AAPL,275.16,276.71,275.11,276.44,118153.0
2026-06-25 13:05:00,NASDAQ:AAPL,276.46,277.2,276.275,277.06,97788.0
2026-06-25 13:10:00,NASDAQ:AAPL,277.09,277.53,277.0,277.17,77835.0
2026-06-25 13:15:00,NASDAQ:AAPL,277.16,277.98,277.16,277.44,82251.0
2026-06-25 13:20:00,NASDAQ:AAPL,277.44,277.77,277.24,277.27,80013.0
2026-06-25 13:25:00,NASDAQ:AAPL,277.27,278.38,277.05,278.03,103876.0
2026-06-25 13:30:00,NASDAQ:AAPL,278.05,278.11,277.7,277.78,45524.0
2026-06-25 13:35:00,NASDAQ:AAPL,277.78,277.9,276.98,277.27,52658.0
2026-06-25 13:40:00,NASDAQ:AAPL,277.22,277.63,277.03,277.07,68865.0
2026-06-25 13:45:00,NASDAQ:AAPL,277.06,277.06,276.24,276.75,93374.0
2026-06-25 13:50:00,NASDAQ:AAPL,276.73,276.79,276.19,276.23,66488.0
2026-06-25 13:55:00,NASDAQ:AAPL,276.24,276.8,276.23,276.8,65737.0
2026-06-25 14:00:00,NASDAQ:AAPL,276.8,276.92,276.23,276.76,81236.0
2026-06-25 14:05:00,NASDAQ:AAPL,276.75,278.49,276.64,278.42,66509.0
2026-06-25 14:10:00,NASDAQ:AAPL,278.43,278.85,278.15,278.24,66068.0
2026-06-25 14:15:00,NASDAQ:AAPL,278.28,280.03,278.08,279.96,79600.0
2026-06-25 14:20:00,NASDAQ:AAPL,279.945,280.165,279.44,279.68,86387.0
2026-06-25 14:25:00,NASDAQ:AAPL,279.66,279.68,279.02,279.34,95152.0
2026-06-25 14:30:00,NASDAQ:AAPL,279.36,279.69,278.83,279.57,109958.0
2026-06-25 14:35:00,NASDAQ:AAPL,279.55,280.22,279.37,279.85,76193.0
2026-06-25 14:40:00,NASDAQ:AAPL,279.9,280.18,279.71,279.76,41656.0
2026-06-25 14:45:00,NASDAQ:AAPL,279.74,279.75,279.28,279.53,45097.0
2026-06-25 14:50:00,NASDAQ:AAPL,279.54,279.58,279.02,279.36,35614.0
2026-06-25 14:55:00,NASDAQ:AAPL,279.41,279.5,279.13,279.42,52476.0
2026-06-25 15:00:00,NASDAQ:AAPL,279.43,279.43,278.84,279.0,87176.0
2026-06-25 15:05:00,NASDAQ:AAPL,279.02,279.03,278.15,278.53,123553.0
2026-06-25 15:10:00,NASDAQ:AAPL,278.54,278.54,276.3,276.54,167119.0
2026-06-25 15:15:00,NASDAQ:AAPL,276.52,277.155,276.32,276.73,106649.0
2026-06-25 15:20:00,NASDAQ:AAPL,276.73,278.06,276.04,277.57,113258.0
2026-06-25 15:25:00,NASDAQ:AAPL,277.57,277.85,276.72,276.74,69708.0
2026-06-25 15:30:00,NASDAQ:AAPL,276.7,277.03,276.05,276.59,157526.0
2026-06-25 15:35:00,NASDAQ:AAPL,276.61,276.61,275.63,275.86,164969.0
2026-06-25 15:40:00,NASDAQ:AAPL,275.86,275.97,275.35,275.38,124449.0
2026-06-25 15:45:00,NASDAQ:AAPL,275.36,275.6,274.56,275.16,160168.0
2026-06-25 15:50:00,NASDAQ:AAPL,275.25,277.43,275.18,276.89,274312.0
2026-06-25 15:55:00,NASDAQ:AAPL,276.91,276.95,273.9,275.205,577778.0
2026-06-26 09:30:00,NASDAQ:AAPL,275.0,278.0,274.24,276.93,381420.0
2026-06-26 09:35:00,NASDAQ:AAPL,276.93,277.6,276.15,276.77,193122.0
2026-06-26 09:40:00,NASDAQ:AAPL,276.85,278.2,276.26,276.9,200771.0
2026-06-26 09:45:00,NASDAQ:AAPL,276.92,276.98,276.0,276.4,181474.0
2026-06-26 09:50:00,NASDAQ:AAPL,276.35,276.82,275.65,276.35,202134.0
2026-06-26 09:55:00,NASDAQ:AAPL,276.39,277.25,275.44,275.69,156645.0
2026-06-26 10:00:00,NASDAQ:AAPL,275.72,277.23,275.47,277.06,156798.0
2026-06-26 10:05:00,NASDAQ:AAPL,277.1,278.35,277.085,277.87,105067.0
2026-06-26 10:10:00,NASDAQ:AAPL,277.82,278.32,277.76,278.18,94763.0
2026-06-26 10:15:00,NASDAQ:AAPL,278.2,278.34,277.44,277.46,83548.0
2026-06-26 10:20:00,NASDAQ:AAPL,277.5,277.9,276.94,277.63,108341.0
2026-06-26 10:25:00,NASDAQ:AAPL,277.64,278.92,277.38,278.28,100988.0
2026-06-26 10:30:00,NASDAQ:AAPL,278.29,279.95,278.1,279.655,134707.0
2026-06-26 10:35:00,NASDAQ:AAPL,279.69,279.8,278.52,279.31,139928.0
2026-06-26 10:40:00,NASDAQ:AAPL,279.31,280.0,278.65,279.37,149407.0
2026-06-26 10:45:00,NASDAQ:AAPL,279.37,279.9,278.94,279.73,69009.0
2026-06-26 10:50:00,NASDAQ:AAPL,279.76,279.92,279.2,279.73,100774.0
2026-06-26 10:55:00,NASDAQ:AAPL,279.73,280.2,279.64,279.82,165278.0
2026-06-26 11:00:00,NASDAQ:AAPL,279.87,280.47,279.8,280.33,113645.0
2026-06-26 11:05:00,NASDAQ:AAPL,280.32,280.41,279.68,279.86,88397.0
2026-06-26 11:10:00,NASDAQ:AAPL,279.86,280.03,279.17,279.6,99386.0
2026-06-26 11:15:00,NASDAQ:AAPL,279.59,279.9,279.22,279.9,99608.0
2026-06-26 11:20:00,NASDAQ:AAPL,279.9,280.0,278.36,279.27,116147.0
2026-06-26 11:25:00,NASDAQ:AAPL,279.24,279.27,278.7,279.02,65569.0
2026-06-26 11:30:00,NASDAQ:AAPL,279.015,279.44,277.76,278.1,87615.0
2026-06-26 11:35:00,NASDAQ:AAPL,278.08,278.63,278.07,278.53,111861.0
2026-06-26 11:40:00,NASDAQ:AAPL,278.53,278.62,277.565,278.15,149043.0
2026-06-26 11:45:00,NASDAQ:AAPL,278.13,278.215,277.65,278.12,106578.0
2026-06-26 11:50:00,NASDAQ:AAPL,278.13,278.37,277.0,277.27,185457.0
2026-06-26 11:55:00,NASDAQ:AAPL,277.27,277.6,277.03,277.19,88839.0
2026-06-26 12:00:00,NASDAQ:AAPL,277.19,277.32,276.32,276.42,104256.0
2026-06-26 12:05:00,NASDAQ:AAPL,276.41,276.53,275.82,275.92,119312.0
2026-06-26 12:10:00,NASDAQ:AAPL,275.91,276.27,275.57,276.0,110838.0
2026-06-26 12:15:00,NASDAQ:AAPL,276.01,276.15,275.42,275.57,123217.0
2026-06-26 12:20:00,NASDAQ:AAPL,275.58,276.1,275.25,275.77,129094.0
2026-06-26 12:25:00,NASDAQ:AAPL,275.82,276.6,275.41,275.91,143815.0
2026-06-26 12:30:00,NASDAQ:AAPL,275.92,277.44,275.91,277.4,50912.0
2026-06-26 12:35:00,NASDAQ:AAPL,277.44,277.55,276.83,277.25,77683.0
2026-06-26 12:40:00,NASDAQ:AAPL,277.25,278.16,277.25,278.11,100993.0
2026-06-26 12:45:00,NASDAQ:AAPL,278.09,278.82,277.94,278.635,99636.0
2026-06-26 12:50:00,NASDAQ:AAPL,278.64,279.36,278.57,278.97,74269.0
2026-06-26 12:55:00,NASDAQ:AAPL,278.94,279.11,278.7,278.9,67716.0
2026-06-26 13:00:00,NASDAQ:AAPL,278.9,279.04,278.44,278.55,80546.0
2026-06-26 13:05:00,NASDAQ:AAPL,278.525,279.17,278.51,279.13,74860.0
2026-06-26 13:10:00,NASDAQ:AAPL,279.13,279.35,278.6,278.86,66994.0
2026-06-26 13:15:00,NASDAQ:AAPL,278.87,279.1,278.67,278.7,68940.0
2026-06-26 13:20:00,NASDAQ:AAPL,278.69,279.05,278.6,278.88,66922.0
2026-06-26 13:25:00,NASDAQ:AAPL,278.9,279.3,278.79,279.19,53964.0
2026-06-26 13:30:00,NASDAQ:AAPL,279.18,279.59,279.03,279.48,55566.0
2026-06-26 13:35:00,NASDAQ:AAPL,279.49,279.505,279.1,279.34,44753.0
2026-06-26 13:40:00,NASDAQ:AAPL,279.385,279.87,279.23,279.41,55383.0
2026-06-26 13:45:00,NASDAQ:AAPL,279.4,279.72,278.75,278.75,53325.0
2026-06-26 13:50:00,NASDAQ:AAPL,278.76,279.11,278.65,279.03,64985.0
2026-06-26 13:55:00,NASDAQ:AAPL,279.03,279.29,278.75,279.2,61053.0
2026-06-26 14:00:00,NASDAQ:AAPL,279.24,280.33,278.9,280.31,110203.0
2026-06-26 14:05:00,NASDAQ:AAPL,280.28,280.68,280.02,280.6,67016.0
2026-06-26 14:10:00,NASDAQ:AAPL,280.6,281.28,280.6,281.06,90851.0
2026-06-26 14:15:00,NASDAQ:AAPL,281.04,281.29,280.66,280.855,58655.0
2026-06-26 14:20:00,NASDAQ:AAPL,280.86,280.96,279.93,280.15,155570.0
2026-06-26 14:25:00,NASDAQ:AAPL,280.11,280.3,279.82,280.19,63773.0
2026-06-26 14:30:00,NASDAQ:AAPL,280.2,281.8,280.09,281.7,131714.0
2026-06-26 14:35:00,NASDAQ:AAPL,281.72,281.81,280.78,280.84,140923.0
2026-06-26 14:40:00,NASDAQ:AAPL,280.83,281.52,280.83,281.16,148921.0
2026-06-26 14:45:00,NASDAQ:AAPL,281.15,281.32,280.59,280.79,164907.0
2026-06-26 14:50:00,NASDAQ:AAPL,280.79,280.88,280.27,280.45,128473.0
2026-06-26 14:55:00,NASDAQ:AAPL,280.46,280.82,280.37,280.715,70312.0
2026-06-26 15:00:00,NASDAQ:AAPL,280.74,281.39,280.63,280.96,162670.0
2026-06-26 15:05:00,NASDAQ:AAPL,280.97,281.32,280.37,281.13,152105.0
2026-06-26 15:10:00,NASDAQ:AAPL,281.15,281.83,280.95,281.44,176612.0
2026-06-26 15:15:00,NASDAQ:AAPL,281.46,281.82,281.12,281.69,185743.0
2026-06-26 15:20:00,NASDAQ:AAPL,281.69,281.69,279.41,280.465,299608.0
2026-06-26 15:25:00,NASDAQ:AAPL,280.49,280.82,280.0,280.16,257613.0
2026-06-26 15:30:00,NASDAQ:AAPL,280.15,281.35,280.12,281.16,401409.0
2026-06-26 15:35:00,NASDAQ:AAPL,281.17,281.25,280.08,280.59,288186.0
2026-06-26 15:40:00,NASDAQ:AAPL,280.6,281.42,280.43,281.21,214674.0
2026-06-26 15:45:00,NASDAQ:AAPL,281.25,281.67,281.01,281.25,325585.0
2026-06-26 15:50:00,NASDAQ:AAPL,281.25,285.81,281.22,285.21,702781.0
2026-06-26 15:55:00,NASDAQ:AAPL,285.14,285.94,281.24,281.31,976117.0
2026-06-29 09:30:00,NASDAQ:AAPL,286.73,288.3,285.82,286.25,198700.0
2026-06-29 09:35:00,NASDAQ:AAPL,286.26,286.28,284.41,285.72,103816.0
2026-06-29 09:40:00,NASDAQ:AAPL,285.73,286.02,283.75,283.99,102544.0
2026-06-29 09:45:00,NASDAQ:AAPL,284.1,285.19,283.59,283.97,130861.0
2026-06-29 09:50:00,NASDAQ:AAPL,284.01,285.25,283.77,284.32,94521.0
2026-06-29 09:55:00,NASDAQ:AAPL,284.35,284.5,283.54,283.96,85687.0
2026-06-29 10:00:00,NASDAQ:AAPL,283.99,284.02,283.49,283.79,69240.0
2026-06-29 10:05:00,NASDAQ:AAPL,283.74,283.94,282.51,282.685,88696.0
2026-06-29 10:10:00,NASDAQ:AAPL,282.705,282.85,281.725,281.8,96210.0
2026-06-29 10:15:00,NASDAQ:AAPL,281.8,282.4,281.69,282.06,84151.0
2026-06-29 10:20:00,NASDAQ:AAPL,282.06,282.06,281.31,281.34,55601.0
2026-06-29 10:25:00,NASDAQ:AAPL,281.34,281.53,280.46,280.88,76846.0
2026-06-29 10:30:00,NASDAQ:AAPL,280.87,281.839,280.33,281.77,120273.0
2026-06-29 10:35:00,NASDAQ:AAPL,281.78,282.29,281.34,281.47,80955.0
2026-06-29 10:40:00,NASDAQ:AAPL,281.46,281.78,281.0,281.53,65584.0
2026-06-29 10:45:00,NASDAQ:AAPL,281.54,282.14,281.27,281.94,71173.0
2026-06-29 10:50:00,NASDAQ:AAPL,281.92,282.81,281.91,282.53,70800.0
2026-06-29 10:55:00,NASDAQ:AAPL,282.51,282.51,281.81,281.81,76074.0
2026-06-29 11:00:00,NASDAQ:AAPL,281.81,282.13,281.57,281.695,64101.0
2026-06-29 11:05:00,NASDAQ:AAPL,281.71,281.85,281.345,281.82,76914.0
2026-06-29 11:10:00,NASDAQ:AAPL,281.81,282.17,280.72,281.96,111596.0
2026-06-29 11:15:00,NASDAQ:AAPL,281.96,282.43,281.9,282.27,40112.0
2026-06-29 11:20:00,NASDAQ:AAPL,282.28,282.38,281.55,281.77,40038.0
2026-06-29 11:25:00,NASDAQ:AAPL,281.77,282.38,281.73,282.35,56583.0
2026-06-29 11:30:00,NASDAQ:AAPL,282.345,282.53,281.88,281.9,37546.0
2026-06-29 11:35:00,NASDAQ:AAPL,281.93,282.46,281.9,282.25,39633.0
2026-06-29 11:40:00,NASDAQ:AAPL,282.24,282.74,281.9,282.675,70218.0
2026-06-29 11:45:00,NASDAQ:AAPL,282.68,282.69,282.21,282.42,100658.0
