datetime,symbol,open,high,low,close,volume
2026-07-07 14:15:00,NASDAQ:KLAC,217.85,218.12,217.17,217.35,6242.0
2026-07-07 14:20:00,NASDAQ:KLAC,217.39,217.8,217.25,217.56,6065.0
2026-07-07 14:25:00,NASDAQ:KLAC,217.5,217.53,216.26,216.35,5643.0
2026-07-07 14:30:00,NASDAQ:KLAC,216.35,216.73,215.54,215.9,11160.0
2026-07-07 14:35:00,NASDAQ:KLAC,215.82,216.07,215.48,215.53,8400.0
2026-07-07 14:40:00,NASDAQ:KLAC,215.5,215.54,214.15,214.62,10430.0
2026-07-07 14:45:00,NASDAQ:KLAC,214.68,214.71,213.83,214.36,12935.0
2026-07-07 14:50:00,NASDAQ:KLAC,214.42,214.48,213.89,214.2,21693.0
2026-07-07 14:55:00,NASDAQ:KLAC,214.2,214.71,213.88,214.11,15455.0
2026-07-07 15:00:00,NASDAQ:KLAC,214.22,214.5,213.23,213.46,10246.0
2026-07-07 15:05:00,NASDAQ:KLAC,213.54,214.72,213.07,213.1,14381.0
2026-07-07 15:10:00,NASDAQ:KLAC,213.07,213.47,212.52,212.98,15712.0
2026-07-07 15:15:00,NASDAQ:KLAC,212.95,212.95,211.93,212.68,13160.0
2026-07-07 15:20:00,NASDAQ:KLAC,212.65,213.01,212.44,212.64,20409.0
2026-07-07 15:25:00,NASDAQ:KLAC,212.63,213.73,212.27,213.35,29731.0
2026-07-07 15:30:00,NASDAQ:KLAC,213.31,215.31,213.17,214.64,50126.0
2026-07-07 15:35:00,NASDAQ:KLAC,214.645,214.76,213.05,214.11,42308.0
2026-07-07 15:40:00,NASDAQ:KLAC,214.11,214.16,212.8,213.66,42187.0
2026-07-07 15:45:00,NASDAQ:KLAC,213.66,213.84,213.24,213.6,25548.0
2026-07-07 15:50:00,NASDAQ:KLAC,213.64,214.01,212.55,214.01,51563.0
2026-07-07 15:55:00,NASDAQ:KLAC,214.015,216.97,213.99,216.43,110113.0
2026-07-08 09:30:00,NASDAQ:KLAC,216.08,218.78,214.45,218.33,19293.0
2026-07-08 09:35:00,NASDAQ:KLAC,218.34,220.26,217.0,219.05,12771.0
2026-07-08 09:40:00,NASDAQ:KLAC,218.86,219.86,218.05,218.17,8386.0
2026-07-08 09:45:00,NASDAQ:KLAC,218.38,221.46,218.14,218.14,12106.0
2026-07-08 09:50:00,NASDAQ:KLAC,218.16,221.5,217.9,220.78,17084.0
2026-07-08 09:55:00,NASDAQ:KLAC,220.54,222.34,219.83,221.79,16232.0
2026-07-08 10:00:00,NASDAQ:KLAC,221.82,222.195,220.21,220.26,12607.0
2026-07-08 10:05:00,NASDAQ:KLAC,220.45,220.47,217.5,218.32,19732.0
2026-07-08 10:10:00,NASDAQ:KLAC,218.41,219.08,216.11,217.2,7751.0
2026-07-08 10:15:00,NASDAQ:KLAC,217.09,218.0,216.28,217.87,7656.0
2026-07-08 10:20:00,NASDAQ:KLAC,217.845,219.9,217.57,218.84,9709.0
2026-07-08 10:25:00,NASDAQ:KLAC,219.14,220.525,218.9,220.28,11530.0
2026-07-08 10:30:00,NASDAQ:KLAC,220.16,220.79,218.11,218.94,18205.0
2026-07-08 10:35:00,NASDAQ:KLAC,219.01,220.13,218.2,219.49,7414.0
2026-07-08 10:40:00,NASDAQ:KLAC,219.45,220.14,218.49,219.24,5905.0
2026-07-08 10:45:00,NASDAQ:KLAC,219.17,219.17,217.2,217.87,8240.0
2026-07-08 10:50:00,NASDAQ:KLAC,217.95,220.42,217.58,219.44,8502.0
2026-07-08 10:55:00,NASDAQ:KLAC,219.33,220.08,218.56,218.835,10568.0
2026-07-08 11:00:00,NASDAQ:KLAC,218.835,218.93,217.57,217.7,16836.0
2026-07-08 11:05:00,NASDAQ:KLAC,217.745,218.71,217.71,218.42,9840.0
2026-07-08 11:10:00,NASDAQ:KLAC,218.43,218.78,216.28,216.595,11884.0
2026-07-08 11:15:00,NASDAQ:KLAC,216.65,217.06,215.89,215.98,11340.0
2026-07-08 11:20:00,NASDAQ:KLAC,215.94,215.96,214.37,214.82,6398.0
2026-07-08 11:25:00,NASDAQ:KLAC,214.74,215.0,214.31,214.96,5647.0
2026-07-08 11:30:00,NASDAQ:KLAC,214.96,215.7,214.73,215.7,5494.0
2026-07-08 11:35:00,NASDAQ:KLAC,215.68,216.28,215.44,215.65,3408.0
2026-07-08 11:40:00,NASDAQ:KLAC,215.61,216.13,215.41,215.53,5927.0
2026-07-08 11:45:00,NASDAQ:KLAC,215.6,215.75,214.71,215.63,7335.0
2026-07-08 11:50:00,NASDAQ:KLAC,215.74,216.07,215.16,215.8,3754.0
2026-07-08 11:55:00,NASDAQ:KLAC,215.8,216.4,215.35,216.18,3877.0
2026-07-08 12:00:00,NASDAQ:KLAC,216.18,216.9,216.12,216.55,4116.0
2026-07-08 12:05:00,NASDAQ:KLAC,216.55,217.07,216.02,217.07,3783.0
2026-07-08 12:10:00,NASDAQ:KLAC,217.12,218.76,217.12,218.35,4324.0
2026-07-08 12:15:00,NASDAQ:KLAC,218.36,218.7,217.46,218.19,3908.0
2026-07-08 12:20:00,NASDAQ:KLAC,218.25,219.39,217.95,218.14,3343.0
2026-07-08 12:25:00,NASDAQ:KLAC,218.15,219.07,218.15,218.71,2318.0
2026-07-08 12:30:00,NASDAQ:KLAC,218.57,219.37,218.51,218.65,2722.0
2026-07-08 12:35:00,NASDAQ:KLAC,218.63,219.68,218.63,219.48,7750.0
2026-07-08 12:40:00,NASDAQ:KLAC,219.49,220.16,219.24,219.78,9625.0
2026-07-08 12:45:00,NASDAQ:KLAC,219.89,220.66,219.31,220.66,5726.0
2026-07-08 12:50:00,NASDAQ:KLAC,220.65,221.26,220.24,221.215,9516.0
2026-07-08 12:55:00,NASDAQ:KLAC,221.22,221.99,221.09,221.88,6558.0
2026-07-08 13:00:00,NASDAQ:KLAC,221.88,221.88,221.15,221.37,10657.0
2026-07-08 13:05:00,NASDAQ:KLAC,221.37,221.93,221.14,221.58,6174.0
2026-07-08 13:10:00,NASDAQ:KLAC,221.7,221.75,220.3,220.36,7410.0
2026-07-08 13:15:00,NASDAQ:KLAC,220.51,221.17,220.42,221.16,3994.0
2026-07-08 13:20:00,NASDAQ:KLAC,221.16,221.62,220.95,221.575,5419.0
2026-07-08 13:25:00,NASDAQ:KLAC,221.575,222.22,221.48,221.8,7722.0
2026-07-08 13:30:00,NASDAQ:KLAC,221.815,222.31,221.73,221.73,5677.0
2026-07-08 13:35:00,NASDAQ:KLAC,221.76,222.215,221.62,221.64,6437.0
2026-07-08 13:40:00,NASDAQ:KLAC,221.65,221.75,220.99,221.12,7071.0
2026-07-08 13:45:00,NASDAQ:KLAC,221.1,221.1,220.37,220.78,5891.0
2026-07-08 13:50:00,NASDAQ:KLAC,220.8,221.78,220.8,221.03,4886.0
2026-07-08 13:55:00,NASDAQ:KLAC,221.01,221.22,220.49,221.04,5559.0
2026-07-08 14:00:00,NASDAQ:KLAC,221.23,222.23,220.89,222.02,5726.0
2026-07-08 14:05:00,NASDAQ:KLAC,221.93,222.03,221.52,221.8,5605.0
2026-07-08 14:10:00,NASDAQ:KLAC,221.8,222.35,221.56,222.21,10717.0
2026-07-08 14:15:00,NASDAQ:KLAC,222.17,222.41,221.74,222.4,10103.0
2026-07-08 14:20:00,NASDAQ:KLAC,222.34,222.39,221.7,221.7,11016.0
2026-07-08 14:25:00,NASDAQ:KLAC,221.79,222.38,221.595,221.71,6361.0
2026-07-08 14:30:00,NASDAQ:KLAC,221.66,221.81,221.28,221.79,2669.0
2026-07-08 14:35:00,NASDAQ:KLAC,221.92,222.59,221.76,222.5,4068.0
2026-07-08 14:40:00,NASDAQ:KLAC,222.55,222.72,222.2,222.55,4429.0
2026-07-08 14:45:00,NASDAQ:KLAC,222.51,222.66,222.08,222.38,3197.0
2026-07-08 14:50:00,NASDAQ:KLAC,222.45,222.75,222.11,222.11,5997.0
2026-07-08 14:55:00,NASDAQ:KLAC,222.25,222.25,221.92,222.15,3988.0
2026-07-08 15:00:00,NASDAQ:KLAC,222.16,222.37,221.73,221.94,5185.0
2026-07-08 15:05:00,NASDAQ:KLAC,221.96,222.74,221.29,222.68,4814.0
2026-07-08 15:10:00,NASDAQ:KLAC,222.63,222.9,222.28,222.73,5114.0
2026-07-08 15:15:00,NASDAQ:KLAC,222.77,222.97,222.42,222.6,5700.0
2026-07-08 15:20:00,NASDAQ:KLAC,222.53,222.97,222.41,222.52,5546.0
2026-07-08 15:25:00,NASDAQ:KLAC,222.59,223.37,222.52,223.25,6857.0
2026-07-08 15:30:00,NASDAQ:KLAC,223.22,223.35,221.53,221.94,15087.0
2026-07-08 15:35:00,NASDAQ:KLAC,221.82,222.48,221.47,221.96,7188.0
2026-07-08 15:40:00,NASDAQ:KLAC,221.87,221.92,220.7,220.98,8597.0
2026-07-08 15:45:00,NASDAQ:KLAC,220.91,221.52,220.75,221.31,7143.0
2026-07-08 15:50:00,NASDAQ:KLAC,221.23,223.01,220.86,222.48,26372.0
2026-07-08 15:55:00,NASDAQ:KLAC,221.82,222.5,220.785,221.06,38325.0
2026-07-09 09:30:00,NASDAQ:KLAC,239.4,241.99,237.19,240.19,53296.0
2026-07-09 09:35:00,NASDAQ:KLAC,240.2,243.63,240.2,241.75,33375.0
2026-07-09 09:40:00,NASDAQ:KLAC,241.825,244.4,241.27,244.29,19155.0
2026-07-09 09:45:00,NASDAQ:KLAC,244.3,247.43,243.68,244.43,26449.0
2026-07-09 09:50:00,NASDAQ:KLAC,244.47,246.14,243.22,245.25,17069.0
2026-07-09 09:55:00,NASDAQ:KLAC,245.24,246.12,244.56,244.56,13350.0
2026-07-09 10:00:00,NASDAQ:KLAC,244.62,244.91,243.83,244.62,11212.0
2026-07-09 10:05:00,NASDAQ:KLAC,244.62,245.26,244.28,244.72,13666.0
2026-07-09 10:10:00,NASDAQ:KLAC,244.63,245.03,241.32,241.97,20564.0
2026-07-09 10:15:00,NASDAQ:KLAC,242.06,242.06,238.9,239.18,16353.0
2026-07-09 10:20:00,NASDAQ:KLAC,239.0,239.08,235.76,238.86,20125.0
2026-07-09 10:25:00,NASDAQ:KLAC,238.92,239.89,237.92,239.16,8890.0
2026-07-09 10:30:00,NASDAQ:KLAC,238.87,239.0,237.32,238.0,7832.0
2026-07-09 10:35:00,NASDAQ:KLAC,238.04,238.71,237.29,237.97,7957.0
2026-07-09 10:40:00,NASDAQ:KLAC,237.96,238.34,237.05,237.14,7390.0
2026-07-09 10:45:00,NASDAQ:KLAC,237.19,238.46,237.19,238.24,7257.0
2026-07-09 10:50:00,NASDAQ:KLAC,238.14,238.14,234.45,235.38,9100.0
2026-07-09 10:55:00,NASDAQ:KLAC,235.66,236.05,234.86,235.05,4756.0
2026-07-09 11:00:00,NASDAQ:KLAC,235.05,236.24,234.68,236.24,4537.0
2026-07-09 11:05:00,NASDAQ:KLAC,236.29,237.7,235.82,237.48,6612.0
2026-07-09 11:10:00,NASDAQ:KLAC,237.43,238.205,236.85,238.18,5170.0
2026-07-09 11:15:00,NASDAQ:KLAC,238.16,238.38,236.94,237.13,3335.0
2026-07-09 11:20:00,NASDAQ:KLAC,237.19,237.69,236.77,237.65,2741.0
2026-07-09 11:25:00,NASDAQ:KLAC,237.72,237.73,236.48,236.7,3659.0
2026-07-09 11:30:00,NASDAQ:KLAC,236.67,237.21,236.42,236.88,3738.0
2026-07-09 11:35:00,NASDAQ:KLAC,236.72,236.72,235.78,236.11,4798.0
2026-07-09 11:40:00,NASDAQ:KLAC,236.1,236.71,235.88,235.88,7629.0
2026-07-09 11:45:00,NASDAQ:KLAC,235.97,236.82,235.97,236.36,6215.0
2026-07-09 11:50:00,NASDAQ:KLAC,236.32,236.38,235.76,236.05,3623.0
2026-07-09 11:55:00,NASDAQ:KLAC,236.01,236.055,235.44,235.515,2796.0
2026-07-09 12:00:00,NASDAQ:KLAC,235.52,237.0,235.52,236.8,6849.0
2026-07-09 12:05:00,NASDAQ:KLAC,236.67,237.03,236.21,236.49,7295.0
2026-07-09 12:10:00,NASDAQ:KLAC,236.47,236.53,235.98,236.21,5438.0
2026-07-09 12:15:00,NASDAQ:KLAC,236.25,236.26,235.26,235.74,6080.0
2026-07-09 12:20:00,NASDAQ:KLAC,235.72,235.82,235.35,235.72,5603.0
2026-07-09 12:25:00,NASDAQ:KLAC,235.69,235.7,234.7,235.07,5387.0
2026-07-09 12:30:00,NASDAQ:KLAC,235.05,235.51,234.86,234.86,4506.0
2026-07-09 12:35:00,NASDAQ:KLAC,234.97,235.15,233.74,234.03,4194.0
2026-07-09 12:40:00,NASDAQ:KLAC,234.06,235.26,234.05,235.08,4634.0
2026-07-09 12:45:00,NASDAQ:KLAC,235.08,235.34,234.83,235.17,2937.0
2026-07-09 12:50:00,NASDAQ:KLAC,235.35,235.78,235.15,235.58,3342.0
2026-07-09 12:55:00,NASDAQ:KLAC,235.55,235.61,234.73,234.92,7754.0
2026-07-09 13:00:00,NASDAQ:KLAC,234.945,236.01,234.86,235.25,10040.0
2026-07-09 13:05:00,NASDAQ:KLAC,235.27,235.45,234.77,235.21,7310.0
2026-07-09 13:10:00,NASDAQ:KLAC,235.22,236.46,235.22,235.49,8954.0
2026-07-09 13:15:00,NASDAQ:KLAC,235.41,235.64,234.95,235.3,5655.0
2026-07-09 13:20:00,NASDAQ:KLAC,235.295,235.63,234.98,235.5,4904.0
2026-07-09 13:25:00,NASDAQ:KLAC,235.49,235.57,235.15,235.21,3463.0
2026-07-09 13:30:00,NASDAQ:KLAC,235.22,235.27,234.08,234.12,6031.0
2026-07-09 13:35:00,NASDAQ:KLAC,234.09,234.4,233.675,233.99,8399.0
2026-07-09 13:40:00,NASDAQ:KLAC,234.1,234.1,232.79,232.93,8634.0
2026-07-09 13:45:00,NASDAQ:KLAC,232.94,233.63,232.82,233.15,7842.0
2026-07-09 13:50:00,NASDAQ:KLAC,233.14,233.19,232.27,232.34,13083.0
2026-07-09 13:55:00,NASDAQ:KLAC,232.27,233.22,232.24,233.22,8979.0
2026-07-09 14:00:00,NASDAQ:KLAC,233.27,233.75,232.13,232.32,12177.0
2026-07-09 14:05:00,NASDAQ:KLAC,232.35,232.79,232.24,232.69,4594.0
2026-07-09 14:10:00,NASDAQ:KLAC,232.68,232.68,231.75,232.44,6514.0
2026-07-09 14:15:00,NASDAQ:KLAC,232.4,232.57,231.72,231.78,6960.0
2026-07-09 14:20:00,NASDAQ:KLAC,231.79,231.85,231.05,231.17,7157.0
2026-07-09 14:25:00,NASDAQ:KLAC,231.05,231.49,230.79,231.33,5100.0
2026-07-09 14:30:00,NASDAQ:KLAC,231.38,231.53,230.95,230.95,6008.0
2026-07-09 14:35:00,NASDAQ:KLAC,231.04,231.25,230.54,230.7,7168.0
2026-07-09 14:40:00,NASDAQ:KLAC,230.76,230.88,230.58,230.81,6102.0
2026-07-09 14:45:00,NASDAQ:KLAC,230.76,231.7,230.72,230.95,11150.0
2026-07-09 14:50:00,NASDAQ:KLAC,230.94,231.65,230.64,231.65,15028.0
2026-07-09 14:55:00,NASDAQ:KLAC,231.66,231.72,230.65,231.12,11465.0
2026-07-09 15:00:00,NASDAQ:KLAC,231.08,231.17,229.7,230.15,15564.0
2026-07-09 15:05:00,NASDAQ:KLAC,230.29,231.32,230.2,230.42,5913.0
2026-07-09 15:10:00,NASDAQ:KLAC,230.34,230.51,229.99,230.2,5939.0
2026-07-09 15:15:00,NASDAQ:KLAC,230.19,230.71,229.45,230.66,8292.0
2026-07-09 15:20:00,NASDAQ:KLAC,230.63,231.06,230.5,230.68,8049.0
2026-07-09 15:25:00,NASDAQ:KLAC,230.7,230.77,230.14,230.23,6377.0
2026-07-09 15:30:00,NASDAQ:KLAC,230.27,230.28,228.81,229.79,12715.0
2026-07-09 15:35:00,NASDAQ:KLAC,229.79,230.56,229.55,230.55,7420.0
2026-07-09 15:40:00,NASDAQ:KLAC,230.62,230.64,229.82,229.93,8485.0
2026-07-09 15:45:00,NASDAQ:KLAC,229.95,230.17,229.52,229.99,7608.0
2026-07-09 15:50:00,NASDAQ:KLAC,229.97,229.97,228.0,228.17,24931.0
2026-07-09 15:55:00,NASDAQ:KLAC,228.22,229.77,228.15,229.54,45447.0
2026-07-10 09:30:00,NASDAQ:KLAC,224.55,226.8,223.81,225.01,16017.0
2026-07-10 09:35:00,NASDAQ:KLAC,224.97,225.34,222.14,223.47,18153.0
2026-07-10 09:40:00,NASDAQ:KLAC,223.5,225.52,222.22,225.16,12415.0
2026-07-10 09:45:00,NASDAQ:KLAC,225.03,227.26,224.82,227.22,12564.0
2026-07-10 09:50:00,NASDAQ:KLAC,227.36,227.36,225.47,226.96,7913.0
2026-07-10 09:55:00,NASDAQ:KLAC,226.82,226.82,225.11,226.125,4764.0
2026-07-10 10:00:00,NASDAQ:KLAC,226.21,227.1,225.79,225.8,5079.0
2026-07-10 10:05:00,NASDAQ:KLAC,225.81,227.16,225.77,226.8,2152.0
2026-07-10 10:10:00,NASDAQ:KLAC,226.66,226.73,225.8,226.73,2331.0
2026-07-10 10:15:00,NASDAQ:KLAC,226.65,226.75,225.58,225.83,3881.0
2026-07-10 10:20:00,NASDAQ:KLAC,226.0,226.61,224.94,226.42,5247.0
2026-07-10 10:25:00,NASDAQ:KLAC,226.47,227.23,225.98,226.72,4412.0
2026-07-10 10:30:00,NASDAQ:KLAC,226.81,228.86,225.0,227.23,20016.0
2026-07-10 10:35:00,NASDAQ:KLAC,227.47,228.24,227.28,227.95,5268.0
2026-07-10 10:40:00,NASDAQ:KLAC,227.98,228.44,227.18,227.47,4372.0
2026-07-10 10:45:00,NASDAQ:KLAC,227.41,227.83,227.13,227.7,4596.0
2026-07-10 10:50:00,NASDAQ:KLAC,227.71,227.855,226.91,227.26,3101.0
2026-07-10 10:55:00,NASDAQ:KLAC,227.08,227.26,226.34,227.07,4808.0
2026-07-10 11:00:00,NASDAQ:KLAC,227.08,227.74,226.63,227.01,2602.0
2026-07-10 11:05:00,NASDAQ:KLAC,227.0,227.86,226.62,227.4,6499.0
2026-07-10 11:10:00,NASDAQ:KLAC,227.45,227.75,227.25,227.66,2682.0
2026-07-10 11:15:00,NASDAQ:KLAC,227.71,228.45,227.71,228.16,4104.0
2026-07-10 11:20:00,NASDAQ:KLAC,228.29,228.69,227.89,227.9,3246.0
2026-07-10 11:25:00,NASDAQ:KLAC,227.99,229.245,227.86,228.855,4385.0
2026-07-10 11:30:00,NASDAQ:KLAC,228.86,229.08,228.04,228.56,4799.0
2026-07-10 11:35:00,NASDAQ:KLAC,228.57,228.57,227.18,227.27,3844.0
2026-07-10 11:40:00,NASDAQ:KLAC,227.32,227.32,226.61,226.66,2631.0
2026-07-10 11:45:00,NASDAQ:KLAC,226.81,227.44,226.5,227.44,3362.0
2026-07-10 11:50:00,NASDAQ:KLAC,227.35,227.74,227.09,227.61,5960.0
2026-07-10 11:55:00,NASDAQ:KLAC,227.62,228.38,227.09,228.02,4550.0
2026-07-10 12:00:00,NASDAQ:KLAC,228.13,228.74,227.97,228.74,5823.0
2026-07-10 12:05:00,NASDAQ:KLAC,228.77,229.289,228.43,228.6,3960.0
2026-07-10 12:10:00,NASDAQ:KLAC,228.62,229.0,228.35,228.91,1801.0
2026-07-10 12:15:00,NASDAQ:KLAC,228.91,230.57,228.91,230.57,3999.0
2026-07-10 12:20:00,NASDAQ:KLAC,230.75,230.82,229.95,230.06,2316.0
2026-07-10 12:25:00,NASDAQ:KLAC,230.04,230.54,229.68,230.3,2572.0
2026-07-10 12:30:00,NASDAQ:KLAC,230.31,230.61,230.16,230.61,2346.0
2026-07-10 12:35:00,NASDAQ:KLAC,230.6,231.0,230.52,230.65,2798.0
2026-07-10 12:40:00,NASDAQ:KLAC,230.62,231.23,230.15,230.45,9055.0
2026-07-10 12:45:00,NASDAQ:KLAC,230.48,231.15,230.48,230.82,3121.0
2026-07-10 12:50:00,NASDAQ:KLAC,230.83,230.97,230.15,230.32,2364.0
2026-07-10 12:55:00,NASDAQ:KLAC,230.27,230.44,229.8,230.14,2203.0
2026-07-10 13:00:00,NASDAQ:KLAC,230.11,230.33,229.94,230.07,1977.0
2026-07-10 13:05:00,NASDAQ:KLAC,230.08,230.56,230.05,230.2,1919.0
2026-07-10 13:10:00,NASDAQ:KLAC,230.29,230.86,230.28,230.83,2332.0
2026-07-10 13:15:00,NASDAQ:KLAC,230.85,230.85,230.55,230.57,2293.0
2026-07-10 13:20:00,NASDAQ:KLAC,230.58,231.0,230.51,230.91,2662.0
2026-07-10 13:25:00,NASDAQ:KLAC,230.93,231.16,230.77,231.16,6809.0
2026-07-10 13:30:00,NASDAQ:KLAC,231.19,231.5,230.98,231.01,3156.0
2026-07-10 13:35:00,NASDAQ:KLAC,231.03,231.6,230.88,231.26,2499.0
2026-07-10 13:40:00,NASDAQ:KLAC,231.34,231.75,231.29,231.75,2822.0
2026-07-10 13:45:00,NASDAQ:KLAC,231.71,231.75,231.43,231.55,3623.0
2026-07-10 13:50:00,NASDAQ:KLAC,231.56,231.62,230.89,231.15,5128.0
2026-07-10 13:55:00,NASDAQ:KLAC,231.16,231.32,230.76,230.95,2194.0
2026-07-10 14:00:00,NASDAQ:KLAC,230.95,231.22,230.87,231.16,3503.0
2026-07-10 14:05:00,NASDAQ:KLAC,231.18,231.44,230.99,231.4,2391.0
2026-07-10 14:10:00,NASDAQ:KLAC,231.41,231.76,231.34,231.52,3961.0
2026-07-10 14:15:00,NASDAQ:KLAC,231.51,231.53,230.82,230.99,3121.0
2026-07-10 14:20:00,NASDAQ:KLAC,230.94,231.1,230.48,230.96,2376.0
2026-07-10 14:25:00,NASDAQ:KLAC,230.93,231.19,230.52,230.6,4387.0
2026-07-10 14:30:00,NASDAQ:KLAC,230.65,230.895,230.32,230.82,2874.0
2026-07-10 14:35:00,NASDAQ:KLAC,230.8,230.81,230.09,230.13,2892.0
2026-07-10 14:40:00,NASDAQ:KLAC,230.16,230.22,229.83,229.97,4418.0
2026-07-10 14:45:00,NASDAQ:KLAC,229.98,230.15,229.87,230.07,8518.0
2026-07-10 14:50:00,NASDAQ:KLAC,230.07,230.63,229.96,230.35,4952.0
2026-07-10 14:55:00,NASDAQ:KLAC,230.35,230.52,230.07,230.43,3730.0
2026-07-10 15:00:00,NASDAQ:KLAC,230.39,230.86,230.26,230.66,2572.0
2026-07-10 15:05:00,NASDAQ:KLAC,230.62,230.66,230.03,230.12,1956.0
2026-07-10 15:10:00,NASDAQ:KLAC,230.13,230.26,229.69,230.14,4869.0
2026-07-10 15:15:00,NASDAQ:KLAC,230.14,230.16,229.56,229.89,3580.0
2026-07-10 15:20:00,NASDAQ:KLAC,229.88,230.005,229.69,229.89,1913.0
2026-07-10 15:25:00,NASDAQ:KLAC,229.83,230.58,229.73,230.52,3060.0
2026-07-10 15:30:00,NASDAQ:KLAC,230.56,231.35,230.56,231.01,7584.0
2026-07-10 15:35:00,NASDAQ:KLAC,230.98,231.8,230.97,231.62,5932.0
2026-07-10 15:40:00,NASDAQ:KLAC,231.63,232.04,231.44,231.87,7961.0
2026-07-10 15:45:00,NASDAQ:KLAC,231.88,231.88,231.09,231.42,12891.0
2026-07-10 15:50:00,NASDAQ:KLAC,231.46,231.78,231.07,231.71,18516.0
2026-07-10 15:55:00,NASDAQ:KLAC,231.68,232.03,231.24,231.52,38904.0
2026-07-13 09:30:00,NASDAQ:KLAC,221.61,225.2,220.35,222.38,22098.0
2026-07-13 09:35:00,NASDAQ:KLAC,222.285,222.77,221.0,221.66,23817.0
2026-07-13 09:40:00,NASDAQ:KLAC,221.55,221.86,219.75,220.64,17676.0
2026-07-13 09:45:00,NASDAQ:KLAC,220.74,222.03,220.0,221.43,13533.0
2026-07-13 09:50:00,NASDAQ:KLAC,221.57,222.1,220.97,221.38,11977.0
2026-07-13 09:55:00,NASDAQ:KLAC,221.32,222.93,221.07,222.73,12620.0
2026-07-13 10:00:00,NASDAQ:KLAC,222.785,223.93,222.6,222.86,7914.0
2026-07-13 10:05:00,NASDAQ:KLAC,222.82,223.2,221.72,222.57,9465.0
2026-07-13 10:10:00,NASDAQ:KLAC,222.52,224.31,222.28,224.2,6800.0
2026-07-13 10:15:00,NASDAQ:KLAC,224.2,224.6,222.36,223.545,16211.0
2026-07-13 10:20:00,NASDAQ:KLAC,223.555,225.78,223.34,225.58,5668.0
2026-07-13 10:25:00,NASDAQ:KLAC,225.55,226.295,225.23,226.19,4418.0
2026-07-13 10:30:00,NASDAQ:KLAC,226.18,226.83,225.47,225.85,6528.0
2026-07-13 10:35:00,NASDAQ:KLAC,225.97,226.03,224.66,225.08,4156.0
2026-07-13 10:40:00,NASDAQ:KLAC,225.02,225.365,224.08,224.59,3908.0
2026-07-13 10:45:00,NASDAQ:KLAC,224.62,225.15,224.17,224.83,4131.0
2026-07-13 10:50:00,NASDAQ:KLAC,224.81,225.255,223.23,223.55,4654.0
2026-07-13 10:55:00,NASDAQ:KLAC,223.51,225.08,223.29,224.95,5046.0
2026-07-13 11:00:00,NASDAQ:KLAC,225.07,225.5,224.58,224.61,3332.0
2026-07-13 11:05:00,NASDAQ:KLAC,224.7,224.7,223.51,223.7,5253.0
2026-07-13 11:10:00,NASDAQ:KLAC,223.59,224.1,223.35,223.57,3542.0
2026-07-13 11:15:00,NASDAQ:KLAC,223.54,223.66,222.74,223.6,3763.0
2026-07-13 11:20:00,NASDAQ:KLAC,223.52,224.25,223.43,224.09,3899.0
2026-07-13 11:25:00,NASDAQ:KLAC,224.11,224.51,223.8,224.1,3221.0
2026-07-13 11:30:00,NASDAQ:KLAC,224.08,224.13,223.29,223.33,4191.0
2026-07-13 11:35:00,NASDAQ:KLAC,223.33,223.55,222.68,222.8,3648.0
2026-07-13 11:40:00,NASDAQ:KLAC,222.75,222.99,222.53,222.8,2683.0
2026-07-13 11:45:00,NASDAQ:KLAC,222.75,222.75,221.4,221.63,4345.0
2026-07-13 11:50:00,NASDAQ:KLAC,221.68,222.05,221.37,221.88,5087.0
2026-07-13 11:55:00,NASDAQ:KLAC,221.97,222.02,221.33,221.78,5159.0
2026-07-13 12:00:00,NASDAQ:KLAC,221.75,222.05,221.48,221.59,3153.0
2026-07-13 12:05:00,NASDAQ:KLAC,221.59,222.07,221.36,221.775,4193.0
2026-07-13 12:10:00,NASDAQ:KLAC,221.84,222.25,220.92,221.1,3525.0
2026-07-13 12:15:00,NASDAQ:KLAC,221.15,221.2,220.5,221.01,3453.0
2026-07-13 12:20:00,NASDAQ:KLAC,220.92,221.16,220.62,220.72,3516.0
2026-07-13 12:25:00,NASDAQ:KLAC,220.7,220.76,220.25,220.51,3947.0
2026-07-13 12:30:00,NASDAQ:KLAC,220.49,220.49,219.81,219.94,7429.0
2026-07-13 12:35:00,NASDAQ:KLAC,219.94,220.0,218.91,219.69,7240.0
2026-07-13 12:40:00,NASDAQ:KLAC,219.75,220.52,219.67,220.36,6551.0
2026-07-13 12:45:00,NASDAQ:KLAC,220.38,220.7,219.8,219.8,3205.0
2026-07-13 12:50:00,NASDAQ:KLAC,219.84,220.54,219.08,220.36,3910.0
2026-07-13 12:55:00,NASDAQ:KLAC,220.31,220.91,219.825,220.5,5034.0
2026-07-13 13:00:00,NASDAQ:KLAC,220.54,221.5,220.48,221.01,5626.0
2026-07-13 13:05:00,NASDAQ:KLAC,220.9,221.54,220.825,221.29,3521.0
2026-07-13 13:10:00,NASDAQ:KLAC,221.36,221.85,221.075,221.33,4915.0
2026-07-13 13:15:00,NASDAQ:KLAC,221.35,221.35,220.55,221.01,3566.0
2026-07-13 13:20:00,NASDAQ:KLAC,220.915,220.97,220.28,220.53,3302.0
2026-07-13 13:25:00,NASDAQ:KLAC,220.45,220.54,220.11,220.46,2949.0
