datetime,symbol,open,high,low,close,volume
2026-07-07 10:30:00,NASDAQ:ARM,304.76,306.18,302.2,302.64,7387.0
2026-07-07 10:35:00,NASDAQ:ARM,302.55,302.7,299.55,299.7,29665.0
2026-07-07 10:40:00,NASDAQ:ARM,299.64,300.04,297.61,298.38,14458.0
2026-07-07 10:45:00,NASDAQ:ARM,297.82,300.79,297.82,299.0,5656.0
2026-07-07 10:50:00,NASDAQ:ARM,299.19,301.49,298.88,300.0,6634.0
2026-07-07 10:55:00,NASDAQ:ARM,300.52,301.86,299.31,300.95,4698.0
2026-07-07 11:00:00,NASDAQ:ARM,300.24,301.54,298.93,299.82,5661.0
2026-07-07 11:05:00,NASDAQ:ARM,299.94,300.52,298.3,300.26,5021.0
2026-07-07 11:10:00,NASDAQ:ARM,300.3,301.46,299.85,300.54,4562.0
2026-07-07 11:15:00,NASDAQ:ARM,300.4,300.4,297.32,297.34,5053.0
2026-07-07 11:20:00,NASDAQ:ARM,297.38,299.07,297.06,297.69,3456.0
2026-07-07 11:25:00,NASDAQ:ARM,297.5,300.0,297.05,299.68,3076.0
2026-07-07 11:30:00,NASDAQ:ARM,299.96,300.28,298.53,299.61,5391.0
2026-07-07 11:35:00,NASDAQ:ARM,299.39,299.69,298.2,298.73,2915.0
2026-07-07 11:40:00,NASDAQ:ARM,298.5,300.36,297.99,300.36,3805.0
2026-07-07 11:45:00,NASDAQ:ARM,300.37,302.0,299.88,300.25,2500.0
2026-07-07 11:50:00,NASDAQ:ARM,300.34,301.84,300.0,301.18,1322.0
2026-07-07 11:55:00,NASDAQ:ARM,301.15,302.84,300.68,302.64,4019.0
2026-07-07 12:00:00,NASDAQ:ARM,302.77,306.35,302.77,306.125,8570.0
2026-07-07 12:05:00,NASDAQ:ARM,306.14,307.83,304.9,305.41,8135.0
2026-07-07 12:10:00,NASDAQ:ARM,305.73,307.72,305.28,307.72,2827.0
2026-07-07 12:15:00,NASDAQ:ARM,307.37,308.5,307.15,308.5,2042.0
2026-07-07 12:20:00,NASDAQ:ARM,308.63,310.02,308.48,308.48,6428.0
2026-07-07 12:25:00,NASDAQ:ARM,308.24,309.89,308.24,309.38,1764.0
2026-07-07 12:30:00,NASDAQ:ARM,309.12,309.7,307.34,307.83,3791.0
2026-07-07 12:35:00,NASDAQ:ARM,308.02,308.08,305.87,306.31,2616.0
2026-07-07 12:40:00,NASDAQ:ARM,305.9,306.58,304.68,306.2,4086.0
2026-07-07 12:45:00,NASDAQ:ARM,306.16,306.69,305.49,306.46,4163.0
2026-07-07 12:50:00,NASDAQ:ARM,306.59,306.95,304.82,304.98,5002.0
2026-07-07 12:55:00,NASDAQ:ARM,304.92,305.02,303.19,304.52,2718.0
2026-07-07 13:00:00,NASDAQ:ARM,304.13,305.05,303.92,304.3,5488.0
2026-07-07 13:05:00,NASDAQ:ARM,304.32,305.79,304.23,305.22,3799.0
2026-07-07 13:10:00,NASDAQ:ARM,305.26,305.41,304.16,304.33,4120.0
2026-07-07 13:15:00,NASDAQ:ARM,304.08,304.38,302.7,303.18,2239.0
2026-07-07 13:20:00,NASDAQ:ARM,303.45,305.28,303.1,304.57,3485.0
2026-07-07 13:25:00,NASDAQ:ARM,304.59,304.59,303.72,304.15,2654.0
2026-07-07 13:30:00,NASDAQ:ARM,304.42,304.79,303.7,304.22,3070.0
2026-07-07 13:35:00,NASDAQ:ARM,304.39,305.31,304.12,304.72,2534.0
2026-07-07 13:40:00,NASDAQ:ARM,304.66,305.36,304.42,305.26,557.0
2026-07-07 13:45:00,NASDAQ:ARM,304.84,304.92,304.09,304.18,3675.0
2026-07-07 13:50:00,NASDAQ:ARM,304.12,305.22,304.0,305.01,1061.0
2026-07-07 13:55:00,NASDAQ:ARM,304.77,305.47,304.52,305.47,2265.0
2026-07-07 14:00:00,NASDAQ:ARM,305.52,305.66,304.2,304.74,2974.0
2026-07-07 14:05:00,NASDAQ:ARM,304.68,305.0,303.9,304.3,2466.0
2026-07-07 14:10:00,NASDAQ:ARM,304.49,304.49,303.69,303.69,2474.0
2026-07-07 14:15:00,NASDAQ:ARM,303.6,303.84,301.71,302.22,4490.0
2026-07-07 14:20:00,NASDAQ:ARM,302.14,304.0,301.79,302.23,10803.0
2026-07-07 14:25:00,NASDAQ:ARM,302.23,302.41,300.32,300.79,2920.0
2026-07-07 14:30:00,NASDAQ:ARM,300.75,300.85,299.73,300.58,2894.0
2026-07-07 14:35:00,NASDAQ:ARM,300.45,300.58,299.69,300.12,5024.0
2026-07-07 14:40:00,NASDAQ:ARM,300.01,300.2,298.8,299.51,9978.0
2026-07-07 14:45:00,NASDAQ:ARM,299.2,300.43,298.53,299.37,2565.0
2026-07-07 14:50:00,NASDAQ:ARM,299.62,299.62,298.27,298.94,2362.0
2026-07-07 14:55:00,NASDAQ:ARM,298.6,298.62,297.34,298.02,7582.0
2026-07-07 15:00:00,NASDAQ:ARM,298.46,298.47,297.25,297.84,3594.0
2026-07-07 15:05:00,NASDAQ:ARM,297.89,298.88,295.98,296.28,11457.0
2026-07-07 15:10:00,NASDAQ:ARM,296.28,296.7,295.5,296.69,6488.0
2026-07-07 15:15:00,NASDAQ:ARM,296.535,296.535,294.0,295.32,13004.0
2026-07-07 15:20:00,NASDAQ:ARM,295.23,297.43,295.0,297.21,6918.0
2026-07-07 15:25:00,NASDAQ:ARM,297.27,299.09,296.5,298.97,17054.0
2026-07-07 15:30:00,NASDAQ:ARM,299.0,299.98,297.99,299.055,13935.0
2026-07-07 15:35:00,NASDAQ:ARM,298.83,298.95,297.81,297.81,8986.0
2026-07-07 15:40:00,NASDAQ:ARM,298.04,298.78,297.5,298.47,4244.0
2026-07-07 15:45:00,NASDAQ:ARM,298.37,298.55,297.49,298.27,4929.0
2026-07-07 15:50:00,NASDAQ:ARM,298.48,298.64,296.66,298.545,9336.0
2026-07-07 15:55:00,NASDAQ:ARM,298.5,300.69,298.35,300.575,22734.0
2026-07-08 09:30:00,NASDAQ:ARM,296.52,305.32,296.32,305.15,19203.0
2026-07-08 09:35:00,NASDAQ:ARM,305.19,305.6,300.78,303.8,10029.0
2026-07-08 09:40:00,NASDAQ:ARM,303.36,307.09,303.15,306.23,7613.0
2026-07-08 09:45:00,NASDAQ:ARM,306.32,311.31,305.32,306.0,12189.0
2026-07-08 09:50:00,NASDAQ:ARM,306.57,308.63,306.0,307.99,6462.0
2026-07-08 09:55:00,NASDAQ:ARM,307.99,311.34,306.5,310.5,10085.0
2026-07-08 10:00:00,NASDAQ:ARM,310.44,311.02,306.78,307.58,4114.0
2026-07-08 10:05:00,NASDAQ:ARM,307.67,308.43,306.45,307.38,2846.0
2026-07-08 10:10:00,NASDAQ:ARM,307.0,307.22,304.32,305.49,2950.0
2026-07-08 10:15:00,NASDAQ:ARM,305.15,307.61,304.46,305.29,4604.0
2026-07-08 10:20:00,NASDAQ:ARM,305.2,307.5,304.75,306.72,3316.0
2026-07-08 10:25:00,NASDAQ:ARM,306.45,307.39,305.09,306.83,2746.0
2026-07-08 10:30:00,NASDAQ:ARM,306.5,308.66,306.42,307.79,2714.0
2026-07-08 10:35:00,NASDAQ:ARM,307.38,307.86,304.83,305.36,4289.0
2026-07-08 10:40:00,NASDAQ:ARM,305.34,305.77,303.2,304.98,3139.0
2026-07-08 10:45:00,NASDAQ:ARM,304.53,304.53,301.09,301.2,5570.0
2026-07-08 10:50:00,NASDAQ:ARM,301.0,306.52,300.89,305.0,4552.0
2026-07-08 10:55:00,NASDAQ:ARM,304.81,306.64,303.23,304.52,3349.0
2026-07-08 11:00:00,NASDAQ:ARM,304.79,304.87,302.76,303.13,1750.0
2026-07-08 11:05:00,NASDAQ:ARM,303.44,303.64,302.32,302.83,1050.0
2026-07-08 11:10:00,NASDAQ:ARM,302.54,303.005,298.095,298.28,10287.0
2026-07-08 11:15:00,NASDAQ:ARM,298.405,298.96,295.77,297.58,11988.0
2026-07-08 11:20:00,NASDAQ:ARM,297.57,297.57,294.36,295.01,7981.0
2026-07-08 11:25:00,NASDAQ:ARM,295.03,295.15,292.74,293.32,5485.0
2026-07-08 11:30:00,NASDAQ:ARM,293.6,294.22,292.96,294.09,13368.0
2026-07-08 11:35:00,NASDAQ:ARM,294.1,296.0,292.88,293.29,13030.0
2026-07-08 11:40:00,NASDAQ:ARM,293.29,294.43,293.29,294.18,1565.0
2026-07-08 11:45:00,NASDAQ:ARM,294.0,294.48,292.46,292.6,3393.0
2026-07-08 11:50:00,NASDAQ:ARM,292.54,292.54,290.45,291.53,6032.0
2026-07-08 11:55:00,NASDAQ:ARM,291.72,292.2,291.08,291.51,3542.0
2026-07-08 12:00:00,NASDAQ:ARM,291.38,292.69,291.27,291.96,2615.0
2026-07-08 12:05:00,NASDAQ:ARM,292.5,292.7,291.22,292.33,4009.0
2026-07-08 12:10:00,NASDAQ:ARM,292.31,293.3,291.84,292.67,5979.0
2026-07-08 12:15:00,NASDAQ:ARM,292.67,293.65,291.73,293.0,2273.0
2026-07-08 12:20:00,NASDAQ:ARM,293.15,294.75,293.15,294.08,10924.0
2026-07-08 12:25:00,NASDAQ:ARM,294.18,295.25,293.99,294.32,3115.0
2026-07-08 12:30:00,NASDAQ:ARM,294.25,295.69,293.87,294.18,5559.0
2026-07-08 12:35:00,NASDAQ:ARM,294.78,295.57,293.29,294.89,5905.0
2026-07-08 12:40:00,NASDAQ:ARM,294.34,296.63,294.19,296.2,2442.0
2026-07-08 12:45:00,NASDAQ:ARM,296.0,296.35,295.14,296.27,2649.0
2026-07-08 12:50:00,NASDAQ:ARM,296.27,297.29,295.84,297.09,4831.0
2026-07-08 12:55:00,NASDAQ:ARM,297.0,297.87,296.3,297.87,2262.0
2026-07-08 13:00:00,NASDAQ:ARM,297.775,297.87,296.19,296.35,8470.0
2026-07-08 13:05:00,NASDAQ:ARM,296.49,297.85,296.18,297.055,4623.0
2026-07-08 13:10:00,NASDAQ:ARM,296.66,297.0,295.78,295.78,1251.0
2026-07-08 13:15:00,NASDAQ:ARM,296.03,297.01,295.33,296.88,1860.0
2026-07-08 13:20:00,NASDAQ:ARM,297.08,298.59,296.32,298.59,3417.0
2026-07-08 13:25:00,NASDAQ:ARM,298.66,299.42,298.35,299.24,2884.0
2026-07-08 13:30:00,NASDAQ:ARM,299.43,299.88,299.1,299.45,3365.0
2026-07-08 13:35:00,NASDAQ:ARM,299.19,299.27,298.52,298.94,3682.0
2026-07-08 13:40:00,NASDAQ:ARM,298.68,299.2,297.2,297.2,2112.0
2026-07-08 13:45:00,NASDAQ:ARM,297.04,297.41,296.56,296.89,1981.0
2026-07-08 13:50:00,NASDAQ:ARM,296.77,298.2,296.731,296.835,1039.0
2026-07-08 13:55:00,NASDAQ:ARM,296.55,296.89,296.29,296.54,929.0
2026-07-08 14:00:00,NASDAQ:ARM,296.52,298.5,296.35,298.45,1911.0
2026-07-08 14:05:00,NASDAQ:ARM,298.12,298.23,297.48,298.17,2133.0
2026-07-08 14:10:00,NASDAQ:ARM,297.79,298.53,297.15,297.15,3460.0
2026-07-08 14:15:00,NASDAQ:ARM,297.0,297.92,296.06,296.74,5084.0
2026-07-08 14:20:00,NASDAQ:ARM,296.88,297.39,295.29,295.29,2022.0
2026-07-08 14:25:00,NASDAQ:ARM,295.28,295.86,295.0,295.39,1595.0
2026-07-08 14:30:00,NASDAQ:ARM,295.25,295.8,294.71,295.17,1416.0
2026-07-08 14:35:00,NASDAQ:ARM,295.4,296.25,295.38,295.69,2618.0
2026-07-08 14:40:00,NASDAQ:ARM,296.08,296.38,295.57,295.93,826.0
2026-07-08 14:45:00,NASDAQ:ARM,295.92,296.47,295.45,295.93,1833.0
2026-07-08 14:50:00,NASDAQ:ARM,295.82,297.0,295.58,296.18,3294.0
2026-07-08 14:55:00,NASDAQ:ARM,296.01,296.5,295.705,296.1,6929.0
2026-07-08 15:00:00,NASDAQ:ARM,296.11,296.905,295.53,295.62,3751.0
2026-07-08 15:05:00,NASDAQ:ARM,295.5,296.62,294.88,296.62,2691.0
2026-07-08 15:10:00,NASDAQ:ARM,296.33,296.7,295.78,296.53,3015.0
2026-07-08 15:15:00,NASDAQ:ARM,296.68,297.82,296.31,297.82,1622.0
2026-07-08 15:20:00,NASDAQ:ARM,297.81,298.6,297.68,297.87,3004.0
2026-07-08 15:25:00,NASDAQ:ARM,298.01,299.66,297.86,299.41,2280.0
2026-07-08 15:30:00,NASDAQ:ARM,299.08,299.12,296.9,297.18,5082.0
2026-07-08 15:35:00,NASDAQ:ARM,297.17,297.94,296.7,297.21,1762.0
2026-07-08 15:40:00,NASDAQ:ARM,297.21,297.27,296.36,297.175,3713.0
2026-07-08 15:45:00,NASDAQ:ARM,297.45,298.0,296.18,296.835,3324.0
2026-07-08 15:50:00,NASDAQ:ARM,296.67,299.1,296.65,298.89,13865.0
2026-07-08 15:55:00,NASDAQ:ARM,298.85,301.02,298.52,300.38,30243.0
2026-07-09 09:30:00,NASDAQ:ARM,318.41,325.775,311.22,325.75,43941.0
2026-07-09 09:35:00,NASDAQ:ARM,325.45,331.0,324.4,329.63,52040.0
2026-07-09 09:40:00,NASDAQ:ARM,329.65,333.85,328.73,332.48,27047.0
2026-07-09 09:45:00,NASDAQ:ARM,332.605,334.81,329.7,331.06,26351.0
2026-07-09 09:50:00,NASDAQ:ARM,330.96,334.69,330.09,334.03,28322.0
2026-07-09 09:55:00,NASDAQ:ARM,334.13,335.0,330.54,332.73,15671.0
2026-07-09 10:00:00,NASDAQ:ARM,332.56,332.63,330.48,332.14,7941.0
2026-07-09 10:05:00,NASDAQ:ARM,332.0,332.5,331.27,331.81,9529.0
2026-07-09 10:10:00,NASDAQ:ARM,331.33,334.01,329.78,333.43,10251.0
2026-07-09 10:15:00,NASDAQ:ARM,333.5,333.5,329.76,331.45,10098.0
2026-07-09 10:20:00,NASDAQ:ARM,331.6,334.73,328.0,334.36,15987.0
2026-07-09 10:25:00,NASDAQ:ARM,334.81,337.13,333.88,335.5,13864.0
2026-07-09 10:30:00,NASDAQ:ARM,335.21,335.47,331.63,333.65,10894.0
2026-07-09 10:35:00,NASDAQ:ARM,334.07,335.2,333.3,335.17,9701.0
2026-07-09 10:40:00,NASDAQ:ARM,335.08,338.37,335.08,337.01,7817.0
2026-07-09 10:45:00,NASDAQ:ARM,337.0,339.33,336.8,338.46,16795.0
2026-07-09 10:50:00,NASDAQ:ARM,338.16,338.77,334.5,334.64,10943.0
2026-07-09 10:55:00,NASDAQ:ARM,335.51,336.44,334.0,334.22,7111.0
2026-07-09 11:00:00,NASDAQ:ARM,334.43,336.16,334.1,335.25,9375.0
2026-07-09 11:05:00,NASDAQ:ARM,335.5,335.65,333.92,334.19,5132.0
2026-07-09 11:10:00,NASDAQ:ARM,334.15,334.32,333.16,334.06,4122.0
2026-07-09 11:15:00,NASDAQ:ARM,334.06,335.185,331.57,332.11,6182.0
2026-07-09 11:20:00,NASDAQ:ARM,331.98,334.98,331.98,334.16,11925.0
2026-07-09 11:25:00,NASDAQ:ARM,334.17,334.37,332.87,333.04,4967.0
2026-07-09 11:30:00,NASDAQ:ARM,333.17,334.2,332.93,333.68,4219.0
2026-07-09 11:35:00,NASDAQ:ARM,333.83,333.99,333.2,333.99,1730.0
2026-07-09 11:40:00,NASDAQ:ARM,333.99,334.86,333.11,333.32,4342.0
2026-07-09 11:45:00,NASDAQ:ARM,333.55,334.59,333.24,334.56,2686.0
2026-07-09 11:50:00,NASDAQ:ARM,334.72,335.46,334.47,334.51,4278.0
2026-07-09 11:55:00,NASDAQ:ARM,334.45,334.68,332.13,333.74,11250.0
2026-07-09 12:00:00,NASDAQ:ARM,333.99,334.315,333.49,333.49,1963.0
2026-07-09 12:05:00,NASDAQ:ARM,333.56,333.88,333.0,333.33,2463.0
2026-07-09 12:10:00,NASDAQ:ARM,333.55,334.06,332.31,332.31,4642.0
2026-07-09 12:15:00,NASDAQ:ARM,332.52,333.0,331.88,332.34,2197.0
2026-07-09 12:20:00,NASDAQ:ARM,332.575,333.31,331.77,332.68,2588.0
2026-07-09 12:25:00,NASDAQ:ARM,333.1,333.72,332.38,332.92,4046.0
2026-07-09 12:30:00,NASDAQ:ARM,333.22,333.63,331.94,331.94,2881.0
2026-07-09 12:35:00,NASDAQ:ARM,332.06,332.79,331.01,332.72,4266.0
2026-07-09 12:40:00,NASDAQ:ARM,332.77,334.0,332.77,333.26,3927.0
2026-07-09 12:45:00,NASDAQ:ARM,333.39,333.39,332.21,332.82,4566.0
2026-07-09 12:50:00,NASDAQ:ARM,332.97,333.64,332.59,333.64,1089.0
2026-07-09 12:55:00,NASDAQ:ARM,333.56,333.95,332.59,333.11,2151.0
2026-07-09 13:00:00,NASDAQ:ARM,332.95,333.37,332.91,333.04,1558.0
2026-07-09 13:05:00,NASDAQ:ARM,333.2,334.5,333.0,334.13,2250.0
2026-07-09 13:10:00,NASDAQ:ARM,334.22,335.14,333.9,334.37,6720.0
2026-07-09 13:15:00,NASDAQ:ARM,334.43,335.16,334.22,335.16,1643.0
2026-07-09 13:20:00,NASDAQ:ARM,335.15,335.42,334.79,334.9,2081.0
2026-07-09 13:25:00,NASDAQ:ARM,334.92,335.63,334.38,335.25,3324.0
2026-07-09 13:30:00,NASDAQ:ARM,335.32,335.51,333.52,333.75,3377.0
2026-07-09 13:35:00,NASDAQ:ARM,333.83,334.34,332.65,333.5,2899.0
2026-07-09 13:40:00,NASDAQ:ARM,333.54,333.97,333.17,333.87,2299.0
2026-07-09 13:45:00,NASDAQ:ARM,334.15,334.21,333.43,333.43,4415.0
2026-07-09 13:50:00,NASDAQ:ARM,333.21,333.69,332.8,333.5,2482.0
2026-07-09 13:55:00,NASDAQ:ARM,333.445,333.75,332.68,333.45,3645.0
2026-07-09 14:00:00,NASDAQ:ARM,333.25,333.81,332.4,332.695,2777.0
2026-07-09 14:05:00,NASDAQ:ARM,332.73,334.51,332.73,334.24,2542.0
2026-07-09 14:10:00,NASDAQ:ARM,334.04,334.21,333.43,333.9,3400.0
2026-07-09 14:15:00,NASDAQ:ARM,333.71,333.79,332.77,332.96,1533.0
2026-07-09 14:20:00,NASDAQ:ARM,332.82,333.06,332.44,332.75,2238.0
2026-07-09 14:25:00,NASDAQ:ARM,332.6,333.36,332.3,332.82,2950.0
2026-07-09 14:30:00,NASDAQ:ARM,332.95,333.63,332.55,332.66,3015.0
2026-07-09 14:35:00,NASDAQ:ARM,332.45,333.12,332.31,333.03,960.0
2026-07-09 14:40:00,NASDAQ:ARM,332.9,333.4,332.8,333.29,1103.0
2026-07-09 14:45:00,NASDAQ:ARM,333.44,333.79,333.2,333.4,2009.0
2026-07-09 14:50:00,NASDAQ:ARM,333.27,333.57,332.62,332.96,2205.0
2026-07-09 14:55:00,NASDAQ:ARM,332.94,332.94,331.52,332.04,3675.0
2026-07-09 15:00:00,NASDAQ:ARM,332.25,332.26,330.54,330.54,5664.0
2026-07-09 15:05:00,NASDAQ:ARM,330.69,332.0,330.5,331.57,2765.0
2026-07-09 15:10:00,NASDAQ:ARM,331.5,331.85,331.14,331.69,2364.0
2026-07-09 15:15:00,NASDAQ:ARM,331.74,333.03,331.0,332.57,4621.0
2026-07-09 15:20:00,NASDAQ:ARM,332.55,333.3,332.1,332.1,3469.0
2026-07-09 15:25:00,NASDAQ:ARM,332.0,332.28,331.44,331.44,3571.0
2026-07-09 15:30:00,NASDAQ:ARM,331.47,331.47,329.83,330.06,5326.0
2026-07-09 15:35:00,NASDAQ:ARM,330.35,331.02,330.25,330.45,1693.0
2026-07-09 15:40:00,NASDAQ:ARM,330.62,330.71,329.87,330.25,3267.0
2026-07-09 15:45:00,NASDAQ:ARM,330.14,330.14,328.85,329.14,3426.0
2026-07-09 15:50:00,NASDAQ:ARM,329.03,329.12,326.8,327.0,9748.0
2026-07-09 15:55:00,NASDAQ:ARM,327.12,328.19,327.0,328.08,24760.0
2026-07-10 09:30:00,NASDAQ:ARM,323.96,325.0,318.32,323.55,10001.0
2026-07-10 09:35:00,NASDAQ:ARM,324.5,325.5,321.38,322.28,8339.0
2026-07-10 09:40:00,NASDAQ:ARM,321.87,323.65,318.63,322.97,5326.0
2026-07-10 09:45:00,NASDAQ:ARM,323.13,327.25,323.13,326.855,4731.0
2026-07-10 09:50:00,NASDAQ:ARM,326.7,327.8,324.99,325.55,4207.0
2026-07-10 09:55:00,NASDAQ:ARM,325.24,325.24,322.26,323.5,1455.0
2026-07-10 10:00:00,NASDAQ:ARM,323.495,324.96,322.99,322.99,4022.0
2026-07-10 10:05:00,NASDAQ:ARM,322.8,324.45,322.5,323.7,2318.0
2026-07-10 10:10:00,NASDAQ:ARM,323.7,324.24,322.86,323.3,1504.0
2026-07-10 10:15:00,NASDAQ:ARM,323.3,323.3,321.18,321.66,2651.0
2026-07-10 10:20:00,NASDAQ:ARM,321.82,322.91,319.99,322.15,2440.0
2026-07-10 10:25:00,NASDAQ:ARM,322.06,323.51,321.43,323.02,2557.0
2026-07-10 10:30:00,NASDAQ:ARM,323.02,324.72,317.58,320.9,6570.0
2026-07-10 10:35:00,NASDAQ:ARM,321.72,322.38,320.64,321.41,1340.0
2026-07-10 10:40:00,NASDAQ:ARM,321.55,321.63,320.1,321.04,4920.0
2026-07-10 10:45:00,NASDAQ:ARM,321.59,322.5,321.32,322.5,2107.0
2026-07-10 10:50:00,NASDAQ:ARM,322.22,322.5,320.65,320.94,1694.0
2026-07-10 10:55:00,NASDAQ:ARM,320.64,320.67,318.6,319.48,2717.0
2026-07-10 11:00:00,NASDAQ:ARM,319.6,320.15,318.81,319.0,3156.0
2026-07-10 11:05:00,NASDAQ:ARM,318.87,320.6,318.57,320.225,1583.0
2026-07-10 11:10:00,NASDAQ:ARM,320.23,320.34,318.75,319.01,4687.0
2026-07-10 11:15:00,NASDAQ:ARM,319.29,321.36,319.28,320.15,1696.0
2026-07-10 11:20:00,NASDAQ:ARM,320.39,321.81,320.3,321.52,2242.0
2026-07-10 11:25:00,NASDAQ:ARM,321.77,324.85,321.73,324.45,6317.0
2026-07-10 11:30:00,NASDAQ:ARM,324.5,324.61,323.33,323.99,1451.0
2026-07-10 11:35:00,NASDAQ:ARM,323.79,323.79,321.28,321.45,1825.0
2026-07-10 11:40:00,NASDAQ:ARM,321.44,321.44,319.73,320.34,3467.0
2026-07-10 11:45:00,NASDAQ:ARM,320.73,321.53,319.8,321.53,549.0
2026-07-10 11:50:00,NASDAQ:ARM,321.47,324.0,321.45,324.0,1622.0
2026-07-10 11:55:00,NASDAQ:ARM,323.9,324.19,323.0,323.53,1576.0
2026-07-10 12:00:00,NASDAQ:ARM,324.07,326.45,324.07,326.05,4193.0
2026-07-10 12:05:00,NASDAQ:ARM,326.05,326.305,325.66,325.8,561.0
2026-07-10 12:10:00,NASDAQ:ARM,325.65,326.0,324.2,324.69,1350.0
2026-07-10 12:15:00,NASDAQ:ARM,324.69,326.46,324.69,326.16,1040.0
2026-07-10 12:20:00,NASDAQ:ARM,326.46,327.07,325.32,325.54,1540.0
2026-07-10 12:25:00,NASDAQ:ARM,325.74,327.01,325.65,326.37,555.0
2026-07-10 12:30:00,NASDAQ:ARM,326.36,326.43,325.77,326.05,1406.0
2026-07-10 12:35:00,NASDAQ:ARM,326.66,327.0,326.1,326.5,757.0
2026-07-10 12:40:00,NASDAQ:ARM,326.99,327.04,326.03,326.42,666.0
2026-07-10 12:45:00,NASDAQ:ARM,326.5,327.77,326.5,326.8,2802.0
2026-07-10 12:50:00,NASDAQ:ARM,326.99,326.99,325.82,326.2,926.0
2026-07-10 12:55:00,NASDAQ:ARM,325.35,325.75,325.09,325.75,656.0
2026-07-10 13:00:00,NASDAQ:ARM,325.54,326.13,324.77,324.77,937.0
2026-07-10 13:05:00,NASDAQ:ARM,324.61,325.66,324.4,325.16,1168.0
2026-07-10 13:10:00,NASDAQ:ARM,325.02,325.25,324.6,325.17,1087.0
2026-07-10 13:15:00,NASDAQ:ARM,325.09,325.55,324.7,325.0,544.0
2026-07-10 13:20:00,NASDAQ:ARM,325.2,326.62,325.1,326.59,1743.0
2026-07-10 13:25:00,NASDAQ:ARM,326.52,327.3,326.43,327.29,7519.0
2026-07-10 13:30:00,NASDAQ:ARM,327.3,327.36,326.13,326.38,678.0
2026-07-10 13:35:00,NASDAQ:ARM,326.415,327.65,326.415,327.31,1263.0
2026-07-10 13:40:00,NASDAQ:ARM,327.41,327.8,327.01,327.695,5085.0
2026-07-10 13:45:00,NASDAQ:ARM,327.79,327.79,327.37,327.55,661.0
2026-07-10 13:50:00,NASDAQ:ARM,327.72,328.16,327.24,327.42,1998.0
2026-07-10 13:55:00,NASDAQ:ARM,327.32,327.51,326.73,327.19,343.0
2026-07-10 14:00:00,NASDAQ:ARM,326.98,327.82,326.92,327.08,567.0
2026-07-10 14:05:00,NASDAQ:ARM,327.3,327.62,325.49,325.49,1333.0
2026-07-10 14:10:00,NASDAQ:ARM,325.8,326.64,325.8,326.13,880.0
2026-07-10 14:15:00,NASDAQ:ARM,325.75,325.75,324.71,325.085,3094.0
2026-07-10 14:20:00,NASDAQ:ARM,325.14,325.78,325.01,325.78,191.0
2026-07-10 14:25:00,NASDAQ:ARM,325.76,326.08,325.36,325.39,878.0
2026-07-10 14:30:00,NASDAQ:ARM,325.49,326.0,325.03,325.77,495.0
2026-07-10 14:35:00,NASDAQ:ARM,325.62,325.62,324.71,325.0,1155.0
2026-07-10 14:40:00,NASDAQ:ARM,325.24,325.66,324.89,324.89,477.0
2026-07-10 14:45:00,NASDAQ:ARM,324.84,324.91,324.19,324.68,764.0
2026-07-10 14:50:00,NASDAQ:ARM,324.53,325.41,324.53,325.2,567.0
2026-07-10 14:55:00,NASDAQ:ARM,325.04,325.25,324.6,325.0,4789.0
2026-07-10 15:00:00,NASDAQ:ARM,324.78,326.44,324.78,325.83,870.0
2026-07-10 15:05:00,NASDAQ:ARM,325.94,326.34,325.47,325.53,3271.0
2026-07-10 15:10:00,NASDAQ:ARM,325.54,325.67,324.87,325.43,1800.0
2026-07-10 15:15:00,NASDAQ:ARM,325.43,325.81,325.02,325.15,1013.0
2026-07-10 15:20:00,NASDAQ:ARM,325.04,325.22,324.52,324.675,722.0
2026-07-10 15:25:00,NASDAQ:ARM,324.53,325.87,324.48,325.87,1437.0
2026-07-10 15:30:00,NASDAQ:ARM,326.12,326.58,325.94,326.2,612.0
2026-07-10 15:35:00,NASDAQ:ARM,325.93,326.66,325.93,326.21,1275.0
2026-07-10 15:40:00,NASDAQ:ARM,326.55,327.56,326.39,326.46,2291.0
2026-07-10 15:45:00,NASDAQ:ARM,326.53,326.55,325.57,325.92,3662.0
2026-07-10 15:50:00,NASDAQ:ARM,325.92,325.92,324.17,324.34,4242.0
2026-07-10 15:55:00,NASDAQ:ARM,324.0,324.04,322.42,323.45,15519.0
2026-07-13 09:30:00,NASDAQ:ARM,311.83,311.83,301.55,301.92,24308.0
2026-07-13 09:35:00,NASDAQ:ARM,302.1,302.18,299.14,300.35,21469.0
2026-07-13 09:40:00,NASDAQ:ARM,300.38,300.45,294.445,295.5,18683.0
2026-07-13 09:45:00,NASDAQ:ARM,295.64,298.25,294.44,298.0,17579.0
2026-07-13 09:50:00,NASDAQ:ARM,297.66,297.85,293.65,295.0,11105.0
2026-07-13 09:55:00,NASDAQ:ARM,294.57,297.58,293.9,297.03,7815.0
2026-07-13 10:00:00,NASDAQ:ARM,296.62,298.8,296.08,296.37,7821.0
2026-07-13 10:05:00,NASDAQ:ARM,296.37,296.87,294.3,296.86,10335.0
2026-07-13 10:10:00,NASDAQ:ARM,296.56,298.49,296.15,297.75,6790.0
2026-07-13 10:15:00,NASDAQ:ARM,298.0,298.21,294.4,297.49,13031.0
2026-07-13 10:20:00,NASDAQ:ARM,297.83,300.92,297.38,300.92,12334.0
