begins_at_utc,open,high,low,close,volume
2026-03-06T18:05:00Z,398.580000,399.800000,398.475000,399.625000,312242
2026-03-06T18:10:00Z,399.670000,401.128800,399.450000,401.005600,420625
2026-03-06T18:15:00Z,401.005100,401.840000,400.800000,401.590000,454712
2026-03-06T18:20:00Z,401.560000,402.350000,401.150000,401.630000,394065
2026-03-06T18:25:00Z,400.930000,401.279900,400.920000,401.170000,24445
2026-03-06T18:30:00Z,401.165000,401.750000,400.820100,401.000000,281487
2026-03-06T18:35:00Z,401.010000,401.064300,400.250100,400.600000,281434
2026-03-06T18:40:00Z,400.580000,400.790000,400.160000,400.275000,217356
2026-03-06T18:45:00Z,400.295000,400.355000,399.660100,399.970000,261067
2026-03-06T18:50:00Z,399.980000,400.040000,398.750000,398.863400,132775
2026-03-06T18:55:00Z,398.755000,398.840000,398.320000,398.471700,268802
2026-03-06T19:00:00Z,398.530000,398.985000,398.360000,398.400000,239858
2026-03-06T19:05:00Z,398.370000,399.230000,398.300000,399.080000,275857
2026-03-06T19:10:00Z,399.080000,399.400000,398.880000,399.150000,220707
2026-03-06T19:15:00Z,399.140000,399.550000,399.060000,399.429900,243088
2026-03-06T19:20:00Z,399.415000,399.470000,398.490000,398.730000,268687
2026-03-06T19:25:00Z,398.760000,399.550000,398.470000,399.310000,250922
2026-03-06T19:30:00Z,399.310000,399.800000,399.170100,399.550000,258412
2026-03-06T19:35:00Z,399.560000,399.830000,398.520000,399.055000,252237
2026-03-06T19:40:00Z,399.080000,399.730000,398.860000,398.900000,227526
2026-03-06T19:45:00Z,398.880000,399.100000,398.570000,398.849900,194541
2026-03-06T19:50:00Z,398.810000,399.640000,398.650000,399.480000,229772
2026-03-06T19:55:00Z,399.460000,400.230000,399.370100,400.165000,265301
2026-03-06T20:00:00Z,400.010000,400.830000,399.900000,400.694400,314862
2026-03-06T20:05:00Z,400.670000,400.750000,400.050000,400.280000,263892
2026-03-06T20:10:00Z,398.840000,398.960000,398.645000,398.650000,32400
2026-03-06T20:15:00Z,398.540400,399.140000,398.171700,398.865000,290449
2026-03-06T20:20:00Z,398.850000,398.920000,397.450000,397.532000,380063
2026-03-06T20:25:00Z,397.520100,397.565000,396.500000,396.720000,423623
2026-03-06T20:30:00Z,396.730000,397.060000,396.340100,396.560000,361601
2026-03-06T20:35:00Z,396.550000,397.379300,396.200000,397.200000,426313
2026-03-06T20:40:00Z,397.220000,398.200000,396.630000,397.588000,530618
2026-03-06T20:45:00Z,397.560000,398.050000,397.520000,397.760000,290257
2026-03-06T20:50:00Z,397.720000,397.880000,396.650000,397.330000,591364
2026-03-06T20:55:00Z,397.310000,397.580000,396.500000,396.560000,966682
2026-03-09T13:30:00Z,390.050000,392.990000,389.502000,392.390000,1151703
2026-03-09T13:35:00Z,392.360000,392.850000,387.340100,387.401100,1085623
2026-03-09T13:40:00Z,387.400000,387.960000,386.420000,387.131200,900646
2026-03-09T13:45:00Z,387.170000,387.170000,384.800000,385.130000,1105109
2026-03-09T13:50:00Z,385.085100,385.580000,384.040000,384.340000,930890
2026-03-09T13:55:00Z,384.370000,385.020000,383.040100,384.560100,1089319
2026-03-09T14:00:00Z,384.550000,385.930000,383.900000,385.920000,868903
2026-03-09T14:05:00Z,385.900000,386.169900,382.530000,383.295000,1060863
2026-03-09T14:10:00Z,383.290000,383.379900,381.400000,383.260000,969136
2026-03-09T14:15:00Z,383.250000,384.390000,382.910000,383.970000,665587
2026-03-09T14:20:00Z,383.930000,385.075000,382.420500,384.800000,803294
2026-03-09T14:25:00Z,384.810000,385.160000,382.680000,383.480000,605700
2026-03-09T14:30:00Z,383.440000,384.470000,383.440000,384.160000,522538
2026-03-09T14:35:00Z,384.170000,385.763400,383.830000,385.294000,670949
2026-03-09T14:40:00Z,385.260000,385.630000,384.370000,385.570000,523018
2026-03-09T14:45:00Z,385.595000,385.988000,385.300000,385.819900,551817
2026-03-09T14:50:00Z,385.800000,386.310000,385.380000,386.060000,615724
2026-03-09T14:55:00Z,385.980000,386.360000,385.110000,385.690000,530719
2026-03-09T15:00:00Z,385.750000,387.111000,385.703600,386.560000,560951
2026-03-09T15:05:00Z,386.540000,387.320000,386.400000,386.590000,417612
2026-03-09T15:10:00Z,386.585300,387.370000,386.242000,386.990000,413418
2026-03-09T15:15:00Z,387.025000,387.720000,386.701000,386.995000,465963
2026-03-09T15:20:00Z,386.960000,387.289900,386.521900,386.950400,128810
2026-03-09T15:25:00Z,387.660000,388.590000,387.390000,388.330000,425259
2026-03-09T15:30:00Z,388.230000,388.350000,387.561800,387.945000,352693
2026-03-09T15:35:00Z,387.950000,388.470000,387.500000,388.360000,334229
2026-03-09T15:40:00Z,388.310000,388.310000,387.180000,387.495000,314446
2026-03-09T15:45:00Z,387.515000,388.550000,387.320000,388.410100,329984
2026-03-09T15:50:00Z,388.460200,389.790000,388.360000,389.500100,457566
2026-03-09T15:55:00Z,389.500000,389.950000,389.108900,389.565000,405346
2026-03-09T16:00:00Z,389.580000,390.010000,389.132600,389.756100,365367
2026-03-09T16:05:00Z,389.778100,389.850000,389.160000,389.230000,278504
2026-03-09T16:10:00Z,389.220000,389.410000,388.520000,389.100000,409674
2026-03-09T16:15:00Z,389.076900,389.181700,388.680000,388.794400,236622
2026-03-09T16:20:00Z,388.815000,389.190000,388.200000,389.077500,412598
2026-03-09T16:25:00Z,389.055000,390.890000,389.045000,390.100000,541517
2026-03-09T16:30:00Z,390.160000,390.280000,389.230000,390.090000,352722
2026-03-09T16:35:00Z,390.090000,390.708800,389.710100,390.069500,364606
2026-03-09T16:40:00Z,390.100000,390.880000,389.780000,390.650000,316742
2026-03-09T16:45:00Z,390.690000,390.990000,390.250000,390.405000,298266
2026-03-09T16:50:00Z,390.400000,390.680000,390.070000,390.300000,284513
2026-03-09T16:55:00Z,390.270000,390.580000,389.850000,390.050000,311678
2026-03-09T17:00:00Z,390.070000,390.630000,389.710000,390.080000,360252
2026-03-09T17:05:00Z,390.090000,390.260000,389.300000,389.930000,271475
2026-03-09T17:10:00Z,389.940000,390.400000,389.800000,390.180000,295436
2026-03-09T17:15:00Z,390.190000,390.210000,389.340000,389.520100,247259
2026-03-09T17:20:00Z,389.520000,389.560000,388.685000,389.195000,315342
2026-03-09T17:25:00Z,389.150000,389.290000,388.780900,389.010000,252070
2026-03-09T17:30:00Z,389.000000,389.880000,388.920000,389.265000,306751
2026-03-09T17:35:00Z,389.250000,389.930000,388.670100,388.975000,362031
2026-03-09T17:40:00Z,388.940000,389.400000,388.510000,388.985000,292022
2026-03-09T17:45:00Z,389.010000,389.890000,388.940000,389.565000,230622
2026-03-09T17:50:00Z,389.560000,390.150000,389.170000,389.990000,257314
2026-03-09T17:55:00Z,390.015000,390.130000,389.660000,390.065000,200487
2026-03-09T18:00:00Z,390.090000,390.610000,389.660000,389.830000,319879
2026-03-09T18:05:00Z,389.840000,390.550000,389.700000,389.986800,271029
2026-03-09T18:10:00Z,389.935000,390.885000,389.821700,390.790000,260323
2026-03-09T18:15:00Z,391.420000,391.540000,391.330000,391.460000,28186
2026-03-09T18:20:00Z,391.295000,391.300000,390.990000,391.045000,45456
2026-03-09T18:25:00Z,391.485000,391.586600,390.970000,391.290000,226010
2026-03-09T18:30:00Z,391.270000,392.170000,391.050000,392.170000,262543
2026-03-09T18:35:00Z,392.160000,392.370000,391.840000,392.335100,355209
2026-03-09T18:40:00Z,392.350000,393.060000,392.170000,392.480000,451728
2026-03-09T18:45:00Z,392.460000,393.730000,392.380000,393.245000,489392
2026-03-09T18:50:00Z,393.250000,393.300000,392.690000,392.820000,299216
2026-03-09T18:55:00Z,392.820000,392.820000,392.260000,392.380000,327909
2026-03-09T19:00:00Z,392.360000,392.670000,392.070000,392.530000,300805
2026-03-09T19:05:00Z,392.520000,392.740000,391.980000,392.010000,307336
2026-03-09T19:10:00Z,392.005000,392.740000,391.700000,392.400000,331860
2026-03-09T19:15:00Z,392.391700,396.159900,392.150000,396.000000,683243
2026-03-09T19:20:00Z,395.990000,397.908200,395.340000,397.600000,1000363
2026-03-09T19:25:00Z,397.610000,400.700000,397.110000,400.600000,1054314
2026-03-09T19:30:00Z,400.565000,400.750000,398.740000,400.110000,833960
2026-03-09T19:35:00Z,400.110000,401.578000,399.330000,400.940000,779270
2026-03-09T19:40:00Z,400.910000,400.910000,398.600000,399.450000,694616
2026-03-09T19:45:00Z,399.480000,399.690000,398.250000,399.420000,544743
2026-03-09T19:50:00Z,399.390000,399.740000,397.660000,397.790000,633487
2026-03-09T19:55:00Z,397.910000,398.970000,397.330000,398.640000,918174
2026-03-10T13:30:00Z,402.055000,405.600000,401.120000,403.920000,1638591
2026-03-10T13:35:00Z,403.980000,404.110000,402.080000,402.688600,883471
2026-03-10T13:40:00Z,402.650000,403.850000,401.820000,403.603400,939236
2026-03-10T13:45:00Z,403.660000,404.200000,401.660000,403.805000,913285
2026-03-10T13:50:00Z,403.860000,406.580000,403.600000,405.759900,1144263
2026-03-10T13:55:00Z,405.730000,406.580000,404.940100,405.930000,876196
2026-03-10T14:00:00Z,406.070000,406.250000,403.760000,404.840000,774461
2026-03-10T14:05:00Z,404.845000,405.770000,402.620000,402.810000,767451
2026-03-10T14:10:00Z,402.790000,403.420000,402.050000,402.685000,568419
2026-03-10T14:15:00Z,402.660000,403.410000,401.960000,403.301800,581639
2026-03-10T14:20:00Z,403.360000,403.800000,402.100000,402.485000,364154
2026-03-10T14:25:00Z,402.480500,402.740000,400.880000,401.205000,588738
2026-03-10T14:30:00Z,401.150000,402.020000,400.858100,401.690000,626771
2026-03-10T14:35:00Z,401.650000,402.240000,401.400000,401.580000,453036
2026-03-10T14:40:00Z,401.565000,401.920000,401.380000,401.660000,119075
2026-03-10T14:45:00Z,401.640000,402.610000,401.600100,402.410000,560473
2026-03-10T14:50:00Z,402.400000,404.150000,402.380000,403.885000,583439
2026-03-10T14:55:00Z,403.900000,404.940000,403.570000,404.761700,556299
2026-03-10T15:00:00Z,404.780000,406.100000,404.650000,405.580000,734567
2026-03-10T15:05:00Z,405.610000,405.629900,403.763600,404.220000,491936
2026-03-10T15:10:00Z,403.955000,404.260000,403.390000,403.520000,405178
2026-03-10T15:15:00Z,403.480000,404.855000,403.450000,404.305600,406620
2026-03-10T15:20:00Z,404.310000,404.460000,403.560000,403.882200,297800
2026-03-10T15:25:00Z,403.850000,404.060000,403.500000,403.580000,282520
2026-03-10T15:30:00Z,403.550000,403.810000,402.320000,402.478900,406885
2026-03-10T15:35:00Z,402.480000,402.859900,402.230000,402.250000,332200
2026-03-10T15:40:00Z,402.270000,403.420000,401.910000,402.650000,546183
2026-03-10T15:45:00Z,402.630000,402.950000,401.860000,402.667100,389692
2026-03-10T15:50:00Z,402.710000,403.080000,402.235000,402.440000,324757
2026-03-10T15:55:00Z,402.412400,402.880000,402.290000,402.650000,219174
2026-03-10T16:00:00Z,402.590000,402.600000,402.030000,402.190000,303270
2026-03-10T16:05:00Z,402.220000,402.260000,401.030000,401.250000,224802
2026-03-10T16:10:00Z,401.340000,401.942400,400.950000,401.370000,362218
2026-03-10T16:15:00Z,401.355000,403.000000,401.280100,402.729900,421298
2026-03-10T16:20:00Z,402.742000,403.010000,402.312300,402.530500,315567
2026-03-10T16:25:00Z,402.530000,403.450000,402.260000,402.646000,410031
2026-03-10T16:30:00Z,402.640000,403.310000,402.435000,402.761300,337047
2026-03-10T16:35:00Z,402.768800,403.200000,402.090000,403.140000,312207
2026-03-10T16:40:00Z,403.145000,403.600000,402.730000,403.570100,285252
2026-03-10T16:45:00Z,403.580000,403.599300,402.100000,402.100000,355602
2026-03-10T16:50:00Z,402.115000,403.750000,402.070000,403.465000,365410
2026-03-10T16:55:00Z,403.489900,403.750000,403.290000,403.470000,249062
2026-03-10T17:00:00Z,403.450000,403.970000,403.035000,403.760000,344991
2026-03-10T17:05:00Z,403.765000,404.190000,403.210000,403.440000,332462
2026-03-10T17:10:00Z,403.420000,403.660000,402.400000,402.538000,292497
2026-03-10T17:15:00Z,402.543000,404.020000,402.450000,403.765000,400059
2026-03-10T17:20:00Z,403.765000,403.765000,402.680000,402.903300,308695
2026-03-10T17:25:00Z,402.850100,403.574400,402.750000,403.349200,246250
2026-03-10T17:30:00Z,403.330000,403.355000,402.170000,402.190100,329498
2026-03-10T17:35:00Z,402.250000,402.510000,401.110000,401.809500,458949
2026-03-10T17:40:00Z,401.790000,402.550000,401.550000,401.650700,361902
2026-03-10T17:45:00Z,401.650000,403.100000,401.570000,402.800000,355201
2026-03-10T17:50:00Z,402.848800,403.310000,402.670000,402.780000,266547
2026-03-10T17:55:00Z,402.766300,402.830000,401.910000,402.010000,301457
2026-03-10T18:00:00Z,402.090000,402.320000,401.580100,401.850000,286552
2026-03-10T18:05:00Z,401.880000,402.040000,401.080000,401.454000,314552
2026-03-10T18:10:00Z,401.470000,401.900000,398.290000,398.380000,595376
2026-03-10T18:15:00Z,398.350000,399.718400,398.310000,399.050000,687306
2026-03-10T18:20:00Z,399.040000,399.540000,398.190000,399.030000,541643
2026-03-10T18:25:00Z,400.739900,400.739900,400.430100,400.485000,13511
2026-03-10T18:30:00Z,400.589900,401.130000,399.910600,400.940000,335835
2026-03-10T18:35:00Z,400.950000,401.230000,399.680000,400.146000,359367
2026-03-10T18:40:00Z,400.120100,400.850000,399.345000,400.390000,377645
2026-03-10T18:45:00Z,400.350000,401.380000,400.130000,400.880000,320466
2026-03-10T18:50:00Z,400.885000,401.850000,400.560000,401.110000,366144
2026-03-10T18:55:00Z,401.105600,401.390000,400.140000,400.520000,270642
2026-03-10T19:00:00Z,400.705500,401.100000,400.330000,400.440000,252369
2026-03-10T19:05:00Z,400.480000,401.079900,400.260000,400.850000,240126
2026-03-10T19:10:00Z,400.800000,400.950000,400.050100,400.920000,232028
2026-03-10T19:15:00Z,400.950000,401.640000,400.870100,401.585000,313944
2026-03-10T19:20:00Z,401.560000,401.950000,400.442800,401.370000,458233
2026-03-10T19:25:00Z,401.370000,401.370000,399.620000,399.900000,379540
2026-03-10T19:30:00Z,399.856600,400.200000,398.910000,399.025000,388537
2026-03-10T19:35:00Z,399.055000,400.040000,398.800000,399.870700,419954
2026-03-10T19:40:00Z,399.905000,400.740000,399.240000,399.950000,401905
2026-03-10T19:45:00Z,399.960000,400.150000,399.070000,399.380000,281565
2026-03-10T19:50:00Z,399.460000,399.570000,398.270000,399.195000,438141
2026-03-10T19:55:00Z,399.180000,399.390000,398.600000,399.235000,630005
2026-03-11T13:30:00Z,402.120000,409.640000,402.120000,408.880000,2117312
2026-03-11T13:35:00Z,408.900000,411.020000,408.150000,408.500000,1360811
2026-03-11T13:40:00Z,408.505000,410.200000,408.270000,408.890000,998151
2026-03-11T13:45:00Z,408.910000,409.700000,408.150000,409.470000,871446
2026-03-11T13:50:00Z,409.470000,410.750000,408.490000,410.585100,878559
2026-03-11T13:55:00Z,410.585000,412.470000,410.130100,412.340000,1313533
2026-03-11T14:00:00Z,412.350000,416.379900,412.310000,414.760000,1871292
2026-03-11T14:05:00Z,414.710100,415.030000,412.115000,412.305000,879174
2026-03-11T14:10:00Z,412.290000,412.619900,411.050000,412.400000,894639
2026-03-11T14:15:00Z,412.450000,413.194400,411.650000,412.652000,710906
2026-03-11T14:20:00Z,412.720000,413.020000,411.510000,411.770000,647845
2026-03-11T14:25:00Z,411.760000,412.299900,410.930200,411.911300,647560
2026-03-11T14:30:00Z,411.850000,412.220000,410.400000,411.130000,567559
2026-03-11T14:35:00Z,411.125000,412.600000,411.080000,411.795000,594732
2026-03-11T14:40:00Z,411.767500,412.180000,411.424800,411.700000,433625
2026-03-11T14:45:00Z,411.573400,411.595000,410.940000,411.031700,61135
2026-03-11T14:50:00Z,410.500000,410.589900,409.480000,409.995000,639315
2026-03-11T14:55:00Z,410.440000,410.580000,410.330000,410.520000,34760
2026-03-11T15:00:00Z,410.965000,411.190000,410.090000,411.190000,245388
2026-03-11T15:05:00Z,411.200000,411.585000,410.530000,410.900000,435274
2026-03-11T15:10:00Z,411.144400,411.300000,410.457500,410.920000,99755
2026-03-11T15:15:00Z,409.730000,409.880000,409.230000,409.380000,352952
2026-03-11T15:20:00Z,409.335100,411.084300,409.200100,411.070100,456210
2026-03-11T15:25:00Z,411.100000,411.200000,408.960000,409.000000,473940
2026-03-11T15:30:00Z,407.900000,408.052000,407.820000,407.940000,53415
2026-03-11T15:35:00Z,407.920000,408.040000,407.810000,407.930000,33050
2026-03-11T15:40:00Z,407.270000,408.020000,406.960000,407.076000,421341
2026-03-11T15:45:00Z,407.125000,407.299900,406.330000,407.000000,540546
2026-03-11T15:50:00Z,407.010000,408.205000,407.010000,408.186700,476998
2026-03-11T15:55:00Z,408.170000,408.290000,406.752000,406.855000,431090
2026-03-11T16:00:00Z,406.855000,407.118000,406.361000,406.950000,370777
2026-03-11T16:05:00Z,406.967200,407.140000,406.750000,406.830000,25634
2026-03-11T16:10:00Z,406.785000,407.200000,406.230000,406.851700,400957
2026-03-11T16:15:00Z,406.845000,407.539900,406.410000,406.510100,380231
2026-03-11T16:20:00Z,406.530100,407.500000,406.520000,407.151800,323324
2026-03-11T16:25:00Z,407.140000,407.560000,406.975000,407.410000,264281
2026-03-11T16:30:00Z,407.405000,408.541500,407.270000,408.420000,431802
2026-03-11T16:35:00Z,408.439900,408.660000,407.730000,407.961000,345115
2026-03-11T16:40:00Z,407.969900,408.099900,407.220000,407.320000,257160
2026-03-11T16:45:00Z,407.319900,407.319900,406.800000,407.280500,121342
2026-03-11T16:50:00Z,407.370000,407.590000,406.930100,407.200000,275267
2026-03-11T16:55:00Z,407.210000,407.480000,407.100000,407.295000,192036
2026-03-11T17:00:00Z,407.299700,407.590000,406.900000,407.085100,239359
2026-03-11T17:05:00Z,407.085000,407.250000,406.230100,406.655100,235610
2026-03-11T17:10:00Z,406.669200,406.850000,406.370000,406.470100,230252
2026-03-11T17:15:00Z,406.485000,407.030000,406.370000,406.765000,250683
2026-03-11T17:20:00Z,406.790000,407.640000,406.790000,407.620000,314210
2026-03-11T17:25:00Z,407.620000,408.320000,407.337300,408.230000,346267
2026-03-11T17:30:00Z,408.260000,408.350000,407.600000,407.678300,281238
2026-03-11T17:35:00Z,405.299300,405.970000,405.250000,405.880000,85659
2026-03-11T17:40:00Z,405.630000,406.500000,405.240000,405.965000,369729
2026-03-11T17:45:00Z,406.000000,406.180000,405.540000,406.010000,267131
2026-03-11T17:50:00Z,406.065000,406.720000,405.810000,405.840000,337943
2026-03-11T17:55:00Z,405.831000,406.183000,405.250000,405.861000,340377
2026-03-11T18:00:00Z,405.890000,405.970000,405.400000,405.530000,194043
2026-03-11T18:05:00Z,405.515000,405.620000,404.540100,404.825000,248802
2026-03-11T18:10:00Z,404.850000,404.910000,403.950000,404.520000,426530
2026-03-11T18:15:00Z,404.480000,405.090000,404.310000,404.800000,245385
2026-03-11T18:20:00Z,404.784400,405.420000,404.612700,404.979100,285763
2026-03-11T18:25:00Z,404.960000,405.570000,404.800000,405.530100,298820
2026-03-11T18:30:00Z,405.550000,405.680000,405.096000,405.400000,236865
2026-03-11T18:35:00Z,405.400000,405.550000,404.920000,405.140100,212435
2026-03-11T18:40:00Z,405.150000,405.478000,405.000100,405.335000,172463
2026-03-11T18:45:00Z,405.310000,405.770000,405.050000,405.240000,206551
2026-03-11T18:50:00Z,405.255100,406.630000,405.253700,406.500000,344703
2026-03-11T18:55:00Z,406.520000,406.810000,405.840000,406.230000,323962
2026-03-11T19:00:00Z,406.250000,406.749900,405.820000,406.650000,281845
2026-03-11T19:05:00Z,406.680000,406.730000,406.150000,406.420000,190485
2026-03-11T19:10:00Z,406.450000,406.490000,405.620000,405.891300,245079
2026-03-11T19:15:00Z,405.930000,406.190000,405.410000,405.933800,244520
2026-03-11T19:20:00Z,405.920500,406.060000,405.360000,406.024400,216747
2026-03-11T19:25:00Z,406.415000,406.500000,406.400000,406.495000,11089
2026-03-11T19:30:00Z,406.150000,407.768300,406.150000,407.637600,528524
2026-03-11T19:35:00Z,407.680000,407.780000,407.000000,407.370000,330972
2026-03-11T19:40:00Z,407.341900,407.990000,407.320000,407.580000,364450
2026-03-11T19:45:00Z,407.580000,408.250000,407.550000,408.120000,404171
2026-03-11T19:50:00Z,408.220000,408.220000,406.930000,407.390100,625423
2026-03-11T19:55:00Z,407.410000,407.970000,407.040000,407.840000,827994
2026-03-12T13:30:00Z,405.080000,406.440000,403.200000,405.265000,1212128
2026-03-12T13:35:00Z,405.260000,406.500000,404.740000,405.573200,728952
2026-03-12T13:40:00Z,405.610000,405.950000,403.970100,404.500000,549007
2026-03-12T13:45:00Z,404.500000,404.500000,401.540000,403.670000,987044
2026-03-12T13:50:00Z,403.625000,404.350000,401.270000,401.555000,830638
2026-03-12T13:55:00Z,401.520000,401.779900,400.340000,400.845000,709512
2026-03-12T14:00:00Z,400.850000,401.940000,400.775900,401.135300,729360
2026-03-12T14:05:00Z,401.180000,401.380000,399.680100,400.560000,809950
2026-03-12T14:10:00Z,400.580000,402.360000,400.470000,402.320000,732138
2026-03-12T14:15:00Z,402.290000,402.410000,400.760900,401.260000,515809
2026-03-12T14:20:00Z,401.237300,401.630000,400.780100,401.050000,408092
2026-03-12T14:25:00Z,400.937300,401.500000,399.430000,399.520000,831684
2026-03-12T14:30:00Z,399.770000,399.930000,397.320000,398.140000,831643
2026-03-12T14:35:00Z,398.150000,398.360000,396.430100,396.864000,913895
2026-03-12T14:40:00Z,396.868000,397.600000,396.290000,397.581700,687350
2026-03-12T14:45:00Z,397.630000,398.750000,395.040000,395.340000,981026
2026-03-12T14:50:00Z,395.362500,395.760000,394.650000,395.390100,863944
2026-03-12T14:55:00Z,395.430000,396.050000,395.250000,395.700000,529713
2026-03-12T15:00:00Z,395.729200,396.250000,395.540000,395.800000,543131
2026-03-12T15:05:00Z,395.839900,396.150000,395.320000,395.895000,410333
2026-03-12T15:10:00Z,396.020000,396.479900,395.500000,396.071200,559313
2026-03-12T15:15:00Z,396.021500,396.800000,395.900000,396.031000,423282
2026-03-12T15:20:00Z,395.720000,396.130000,395.700000,396.105000,33951
2026-03-12T15:25:00Z,396.872000,397.700000,396.600000,396.991700,662518
2026-03-12T15:30:00Z,396.950000,397.310000,396.580000,397.050100,399799
2026-03-12T15:35:00Z,397.075800,399.040000,396.420000,398.915000,608093
2026-03-12T15:40:00Z,398.915000,399.010000,397.910000,398.385000,637439
2026-03-12T15:45:00Z,398.360000,398.850000,397.134400,398.095000,531745
2026-03-12T15:50:00Z,398.105600,398.550000,397.500000,398.550000,329876
2026-03-12T15:55:00Z,398.530000,398.570000,397.689500,398.270000,326591
2026-03-12T16:00:00Z,398.320000,399.170000,397.980000,399.139000,452447
2026-03-12T16:05:00Z,399.140000,399.239900,396.940000,397.510000,499429
2026-03-12T16:10:00Z,397.620000,399.060000,397.376800,398.915000,431543
2026-03-12T16:15:00Z,398.950000,399.859900,398.901000,399.255000,395020
2026-03-12T16:20:00Z,399.190000,399.260000,398.950000,398.980000,34972
2026-03-12T16:25:00Z,399.530000,399.559900,398.600300,398.860000,373163
2026-03-12T16:30:00Z,398.857300,400.170000,398.460000,399.845100,399353
2026-03-12T16:35:00Z,399.868800,400.900000,399.750000,400.640000,482269
2026-03-12T16:40:00Z,400.670000,400.670000,399.820000,400.189900,393433
2026-03-12T16:45:00Z,400.160000,400.300000,399.170100,400.139900,401759
2026-03-12T16:50:00Z,400.110000,400.900000,399.660000,399.845400,402272
2026-03-12T16:55:00Z,399.830000,400.360000,399.500000,399.840000,288326
2026-03-12T17:00:00Z,399.845000,400.770000,399.750100,400.489900,242233
2026-03-12T17:05:00Z,400.453400,401.050000,399.832600,400.010000,353783
2026-03-12T17:10:00Z,400.000000,400.970000,399.930000,400.039600,323149
2026-03-12T17:15:00Z,400.049800,400.239900,399.130000,399.290000,328677
2026-03-12T17:20:00Z,399.273400,400.469900,399.100900,400.200000,264623
2026-03-12T17:25:00Z,400.177700,400.968400,399.710000,399.890000,352834
2026-03-12T17:30:00Z,399.830000,400.460000,399.750000,399.970000,227329
2026-03-12T17:35:00Z,399.920500,400.300000,399.050000,399.380000,307379
2026-03-12T17:40:00Z,399.390000,399.850000,398.250000,398.340000,426812
2026-03-12T17:45:00Z,398.340000,398.340000,397.200000,397.505000,450973
2026-03-12T17:50:00Z,397.460000,398.370000,397.000000,397.090000,433095
2026-03-12T17:55:00Z,397.129100,397.458300,396.250100,397.275000,529976
2026-03-12T18:00:00Z,397.300000,397.970000,397.170000,397.730000,407132
2026-03-12T18:05:00Z,397.770000,398.480000,397.550000,397.970000,343065
2026-03-12T18:10:00Z,397.961900,398.550000,397.870000,398.320000,303809
2026-03-12T18:15:00Z,398.340000,398.600000,397.636800,397.850000,315147
2026-03-12T18:20:00Z,397.860000,397.890000,397.020000,397.630000,346796
2026-03-12T18:25:00Z,397.610100,397.980000,397.360000,397.825000,256338
2026-03-12T18:30:00Z,397.825000,398.000000,397.410100,397.585000,230364
2026-03-12T18:35:00Z,397.560000,397.950000,397.270100,397.835100,225948
2026-03-12T18:40:00Z,397.834400,397.920000,397.495000,397.640000,166505
2026-03-12T18:45:00Z,397.630000,397.820000,396.780000,396.840000,258789
2026-03-12T18:50:00Z,396.860000,397.569900,396.710000,397.240000,378700
2026-03-12T18:55:00Z,397.180000,397.379800,396.830100,396.987000,273283
2026-03-12T19:00:00Z,396.950000,397.810000,396.500000,396.880100,469892
2026-03-12T19:05:00Z,396.880000,397.250000,396.470000,396.852600,339482
2026-03-12T19:10:00Z,396.880000,396.960000,396.280000,396.780000,386436
2026-03-12T19:15:00Z,396.800000,397.800000,396.570000,397.530000,447799
2026-03-12T19:20:00Z,397.680000,398.080000,397.680000,397.790500,192575
2026-03-12T19:25:00Z,397.790000,397.910000,397.301600,397.590000,377797
2026-03-12T19:30:00Z,397.610000,398.129000,397.520000,397.830000,338581
2026-03-12T19:35:00Z,397.840000,397.930000,397.030000,397.100000,386041
2026-03-12T19:40:00Z,397.139900,397.350000,396.590000,397.265000,419189
2026-03-12T19:45:00Z,397.280000,397.290000,396.320000,397.010000,446530
2026-03-12T19:50:00Z,396.990000,397.010000,395.620000,395.766500,609972
2026-03-12T19:55:00Z,396.890000,396.970000,395.000000,395.000000,1080210
2026-03-13T13:30:00Z,399.050000,400.160000,396.600000,397.313500,1275776
2026-03-13T13:35:00Z,397.311800,397.500000,395.510000,396.379000,832909
2026-03-13T13:40:00Z,396.400000,398.140000,395.620000,397.585000,852084
2026-03-13T13:45:00Z,397.550000,399.130000,397.500000,398.320000,771027
2026-03-13T13:50:00Z,398.330000,399.880000,397.900000,399.725000,731230
2026-03-13T13:55:00Z,399.760000,400.000000,397.600000,398.224500,675139
2026-03-13T14:00:00Z,398.330000,399.199900,396.960000,397.280000,668004
2026-03-13T14:05:00Z,397.310000,398.250000,396.670500,396.870000,480690
2026-03-13T14:10:00Z,396.880100,397.399900,396.450000,396.500000,379832
2026-03-13T14:15:00Z,396.460000,397.010000,395.180000,395.630000,652764
2026-03-13T14:20:00Z,395.610000,396.239000,395.290000,396.027300,458686
2026-03-13T14:25:00Z,396.050000,396.510000,395.540000,396.142700,473376
2026-03-13T14:30:00Z,396.145000,397.740000,395.850000,396.840000,678089
2026-03-13T14:35:00Z,396.833400,396.970000,394.770000,395.610000,282680
2026-03-13T14:40:00Z,395.390000,395.439900,394.130000,394.639900,608195
2026-03-13T14:45:00Z,394.640000,394.840000,393.500000,394.360000,628159
2026-03-13T14:50:00Z,394.370000,394.770000,393.580000,393.640000,345769
2026-03-13T14:55:00Z,392.520000,392.720000,392.518900,392.609700,24412
2026-03-13T15:00:00Z,392.510000,393.200000,392.220000,393.005600,514431
2026-03-13T15:05:00Z,393.040000,394.649900,392.750100,394.588300,615863
